t,ce,conservation,gate_open,updated
9189,3.193890333175659,0.003938470967113972,0,0
9190,3.9036102294921875,0.1684260219335556,0,0
9191,4.004878520965576,0.3438122868537903,1,1
9192,2.9333536624908447,0.02504885196685791,1,1
9193,3.16313099861145,0.24884562194347382,1,1
9194,3.34829044342041,0.007099505513906479,1,1
9195,3.7027454376220703,0.08119677752256393,1,1
9196,3.3830294609069824,0.0005816110642626882,1,1
9197,3.269122838973999,0.04600273817777634,1,1
9198,3.08096981048584,0.0001557030773255974,1,1
9199,3.0558202266693115,0.1053241714835167,0,0
9200,2.929758071899414,0.32354533672332764,0,0
9201,2.970944404602051,0.18945714831352234,1,1
9202,3.155841827392578,0.12194311618804932,1,1
9203,3.2456448078155518,0.0726250633597374,0,0
9204,2.7002933025360107,0.6471968293190002,1,1
9205,3.3063793182373047,0.8350244760513306,0,0
9206,3.264805555343628,0.18950755894184113,0,0
9207,3.191807985305786,0.009137115441262722,1,1
9208,3.4315640926361084,0.16000305116176605,1,1
9209,3.199467897415161,0.05674546957015991,0,0
9210,3.0192270278930664,0.04625560715794563,0,0
9211,2.9205362796783447,0.027658073231577873,1,1
9212,2.860755205154419,0.1006418988108635,1,1
9213,3.1181423664093018,0.17123377323150635,1,1
9214,2.8326497077941895,0.19070254266262054,1,1
9215,2.360954999923706,0.009672388434410095,0,0
9216,3.2217772006988525,0.0023208619095385075,1,1
9217,3.6152713298797607,0.10352789610624313,1,1
9218,3.3375062942504883,7.832422852516174e-06,1,1
9219,3.3233535289764404,0.00191622378770262,1,1
9220,3.0886058807373047,0.04936554655432701,1,1
9221,3.296635150909424,0.019713623449206352,1,1
9222,3.246591806411743,0.08813684433698654,1,1
9223,2.8523378372192383,0.11674918979406357,0,0
9224,3.120184898376465,8.334554877365008e-05,1,1
9225,3.3869669437408447,1.5498138736802503e-06,0,0
9226,3.4019501209259033,0.05765484645962715,1,1
9227,3.6190032958984375,0.2001299411058426,0,0
9228,3.766180992126465,0.2031112164258957,0,0
9229,3.4820683002471924,1.0573810338974,1,1
9230,3.907801628112793,0.6176669001579285,0,0
9231,3.731889009475708,0.20266783237457275,0,0
9232,3.892014980316162,0.08296626061201096,0,0
9233,3.6052193641662598,0.15390141308307648,0,0
9234,4.00909948348999,0.14917556941509247,0,0
9235,4.053955078125,0.22177980840206146,1,1
9236,3.506913423538208,0.041043948382139206,1,1
9237,3.7184829711914062,0.5196167826652527,0,0
9238,3.3992760181427,0.10334167629480362,1,1
9239,3.6230239868164062,0.0032013996969908476,1,1
9240,3.722745418548584,0.0024071948137134314,1,1
9241,3.3672842979431152,0.07520141452550888,1,1
9242,3.4797534942626953,0.25883200764656067,0,0
9243,3.565768241882324,0.17661865055561066,1,1
9244,3.2997477054595947,0.004860216286033392,1,1
9245,3.2292640209198,0.0056734331883490086,0,0
9246,3.3431332111358643,0.011396393179893494,0,0
9247,3.429658889770508,0.0173551794141531,0,0
9248,4.025486946105957,0.08109231293201447,0,0
9249,3.731393575668335,0.0014376865001395345,0,0
9250,4.259191036224365,0.24560192227363586,0,0
9251,3.708505392074585,0.009472223930060863,0,0
9252,3.3185760974884033,0.12621255218982697,1,1
9253,3.134251117706299,0.0024902857840061188,1,1
9254,3.6313319206237793,0.30021315813064575,0,0
9255,3.1762475967407227,0.00024896347895264626,0,0
9256,3.7123966217041016,0.04456116631627083,1,1
9257,3.643389940261841,0.12266536056995392,0,0
9258,4.27845573425293,0.8718964457511902,1,1
9259,3.485374927520752,0.2791493833065033,1,1
9260,3.8957393169403076,0.002519264817237854,1,1
9261,3.5423967838287354,0.1733487844467163,0,0
9262,3.4539427757263184,0.054614122956991196,1,1
9263,3.704138994216919,0.04168379306793213,0,0
9264,3.7364518642425537,0.0845414325594902,1,1
9265,3.5178096294403076,0.05074736475944519,0,0
9266,3.4372143745422363,0.12951840460300446,0,0
9267,3.5061514377593994,0.033893804997205734,1,1
9268,4.173979759216309,0.00011578435078263283,0,0
9269,3.706186532974243,0.1687985211610794,0,0
9270,4.158934593200684,0.02297957055270672,1,1
9271,3.8875842094421387,0.00032602259307168424,0,0
9272,4.070926189422607,0.008737537078559399,0,0
9273,3.652236223220825,0.011199447326362133,1,1
9274,4.512409210205078,0.01296553760766983,1,1
9275,3.8048007488250732,0.012681406922638416,0,0
9276,3.5512969493865967,0.12848548591136932,0,0
9277,3.227684497833252,0.13753661513328552,0,0
9278,4.345433235168457,0.09580304473638535,0,0
9279,4.135402679443359,0.044276416301727295,0,0
9280,3.728994131088257,0.0025037885643541813,0,0
9281,4.320653915405273,0.0025718496181070805,0,0
9282,3.689772605895996,0.019121937453746796,1,1
9283,4.303232669830322,0.0029677548445761204,1,1
9284,3.400381565093994,0.17604319751262665,1,1
9285,4.367604732513428,0.04608557000756264,1,1
9286,4.469500541687012,0.002519264817237854,0,0
9287,3.750171661376953,0.06205504760146141,1,1
9288,3.986741542816162,0.15138280391693115,1,1
9289,3.705463171005249,0.005887672305107117,1,1
9290,4.000736236572266,0.0007197633385658264,1,1
9291,3.643749475479126,0.010706603527069092,1,1
9292,4.426384925842285,0.19251900911331177,0,0
9293,4.139120578765869,0.18065664172172546,0,0
9294,3.329763650894165,0.043327152729034424,0,0
9295,3.010133981704712,0.24451270699501038,0,0
9296,3.566215991973877,0.12816743552684784,0,0
9297,3.3046576976776123,0.3705460727214813,0,0
9298,3.418264627456665,0.18059101700782776,0,0
9299,3.224647045135498,0.170212984085083,1,1
9300,2.9726340770721436,0.003491633338853717,1,1
9301,2.865356206893921,0.35189446806907654,1,1
9302,2.783064603805542,0.4121762216091156,1,1
9303,2.8253540992736816,0.016286427155137062,1,1
9304,2.7681586742401123,0.0597308985888958,0,0
9305,2.8240954875946045,0.0015678451163694263,1,1
9306,3.1957952976226807,0.182573139667511,0,0
9307,3.1384520530700684,0.12302388995885849,1,1
9308,3.4855153560638428,0.0004487135447561741,0,0
9309,3.563122034072876,0.18080434203147888,0,0
9310,3.71309232711792,0.010585125535726547,1,1
9311,2.4124650955200195,0.0007151105673983693,1,1
9312,3.8525540828704834,0.05207334831357002,1,1
9313,3.587315082550049,0.39151281118392944,0,0
9314,3.456347942352295,0.0015647895634174347,0,0
9315,3.683455467224121,0.32395169138908386,1,1
9316,3.541196346282959,0.038073208183050156,0,0
9317,4.039700508117676,0.5863704681396484,0,0
9318,3.4158504009246826,0.07423067837953568,0,0
9319,3.4706263542175293,0.308089941740036,0,0
9320,3.8896806240081787,0.005400574300438166,0,0
9321,3.42051100730896,0.11791940033435822,0,0
9322,2.7852091789245605,0.2471635341644287,1,1
9323,3.5751495361328125,0.018903708085417747,1,1
9324,3.6271278858184814,0.020673519000411034,0,0
9325,3.812082529067993,0.10482990741729736,1,1
9326,3.6780285835266113,0.11152644455432892,0,0
9327,4.552948951721191,0.5832561254501343,1,1
9328,3.3197743892669678,0.0016078375047072768,0,0
9329,3.6237049102783203,0.13540470600128174,1,1
9330,3.1086854934692383,0.020040160045027733,1,1
9331,3.2290263175964355,0.022746099159121513,0,0
9332,3.242145299911499,0.11353355646133423,0,0
9333,3.6653835773468018,0.1370503008365631,1,1
9334,3.531689405441284,0.011705469340085983,0,0
9335,3.0005812644958496,0.051826994866132736,0,0
9336,3.380366325378418,0.2585669457912445,0,0
9337,3.5637941360473633,0.33752626180648804,1,1
9338,3.5765793323516846,0.06263335794210434,0,0
9339,3.215541124343872,0.6102715134620667,0,0
9340,3.9090421199798584,0.04533865675330162,1,1
9341,3.3474385738372803,0.00278354506008327,1,1
9342,3.88459849357605,0.024884168058633804,0,0
9343,3.822880744934082,0.009691379964351654,1,1
9344,3.2878105640411377,0.0026746541261672974,1,1
9345,3.047146797180176,4.069144051754847e-05,0,0
9346,3.060654878616333,0.05358608439564705,1,1
9347,2.820422410964966,0.010005499236285686,1,1
9348,3.710057020187378,0.012908460572361946,0,0
9349,3.6436495780944824,4.908777918899432e-05,1,1
9350,3.456305742263794,0.007710587233304977,0,0
9351,3.4590048789978027,0.03572294861078262,1,1
9352,3.2325265407562256,0.08883729577064514,1,1
9353,3.499452829360962,0.019518988206982613,0,0
9354,3.067751407623291,0.06897898763418198,0,0
9355,2.9347126483917236,0.014663889072835445,0,0
9356,3.1423401832580566,0.04426423832774162,1,1
9357,3.314392566680908,0.4144718647003174,1,1
9358,3.4491043090820312,0.12830567359924316,0,0
9359,3.7401106357574463,0.07167115062475204,1,1
9360,3.628077983856201,0.2595296800136566,0,0
9361,2.463679075241089,0.18511377274990082,1,1
9362,2.737534284591675,0.35833537578582764,1,1
9363,3.1604182720184326,0.04285038635134697,1,1
9364,2.9834165573120117,0.0847548171877861,1,1
9365,2.835753917694092,0.03929554298520088,1,1
9366,3.4665334224700928,0.09136905521154404,1,1
9367,3.0056533813476562,0.0006388091715052724,1,1
9368,2.11276912689209,0.0006402735016308725,0,0
9369,3.184224843978882,0.012635803781449795,1,1
9370,3.3591370582580566,0.03084574081003666,0,0
9371,3.3084876537323,0.018697284162044525,1,1
9372,3.1768698692321777,0.0011896226787939668,1,1
9373,3.236900806427002,0.07609857618808746,1,1
9374,3.6835756301879883,0.08197962492704391,0,0
9375,3.494234323501587,0.2477492094039917,0,0
9376,3.538511037826538,0.0008000769885256886,0,0
9377,3.429380416870117,0.00040254005580209196,0,0
9378,3.4346137046813965,0.11531592905521393,1,1
9379,3.5160934925079346,0.052192337810993195,0,0
9380,3.2442517280578613,0.02166191302239895,1,1
9381,3.313023567199707,0.013651276007294655,0,0
9382,3.1513559818267822,0.025623345747590065,0,0
9383,3.8921608924865723,0.05194569751620293,0,0
9384,3.7649707794189453,0.03268246352672577,0,0
9385,3.9762113094329834,0.06350584328174591,1,1
9386,3.6718573570251465,0.5124348998069763,1,1
9387,3.5149073600769043,0.15459881722927094,1,1
9388,3.1733086109161377,0.31723079085350037,1,1
9389,3.2702763080596924,0.6292644739151001,1,1
9390,3.780285596847534,1.1160876750946045,0,0
9391,3.443077325820923,0.11063871532678604,0,0
9392,4.04251766204834,0.8576454520225525,1,1
9393,3.372124433517456,0.7221180200576782,0,0
9394,3.376875638961792,0.15032580494880676,0,0
9395,4.140980243682861,0.1649666279554367,1,1
9396,4.10414457321167,0.01606549695134163,1,1
9397,3.240809440612793,0.11032436043024063,0,0
9398,3.8317575454711914,0.027725521475076675,0,0
9399,4.283530235290527,0.06293319910764694,0,0
9400,3.561556100845337,0.02836550585925579,1,1
9401,3.588804006576538,0.13557521998882294,1,1
9402,3.4134681224823,0.013574709184467793,0,0
9403,3.1716010570526123,0.016930634155869484,1,1
9404,3.650423288345337,0.048749953508377075,0,0
9405,3.450871706008911,0.07519612461328506,0,0
9406,3.421326160430908,0.008086219429969788,1,1
9407,3.9217894077301025,0.03004758059978485,0,0
9408,3.58784556388855,0.12951146066188812,0,0
9409,3.478349447250366,0.016486553475260735,0,0
9410,3.1959245204925537,0.007929050363600254,1,1
9411,3.8794565200805664,0.36386772990226746,0,0
9412,3.642153263092041,0.0007115021580830216,1,1
9413,3.182032823562622,0.009285307489335537,1,1
9414,3.4027459621429443,0.015792667865753174,0,0
9415,3.420689344406128,0.018544524908065796,1,1
9416,3.575381278991699,0.11837716400623322,0,0
9417,4.086382865905762,0.43586501479148865,1,1
9418,3.8467905521392822,0.00853485707193613,0,0
9419,3.8193325996398926,0.10947336256504059,0,0
9420,3.358582019805908,0.015599220991134644,1,1
9421,3.620276927947998,0.007329009473323822,0,0
9422,2.9869801998138428,0.08725663274526596,0,0
9423,3.4428393840789795,0.06099701672792435,0,0
9424,2.5933918952941895,0.06352529674768448,1,1
9425,2.1337034702301025,0.05160314589738846,1,1
9426,2.3578240871429443,0.30722275376319885,1,1
9427,2.5628914833068848,0.08031918853521347,1,1
9428,2.279322624206543,0.013816393911838531,0,0
9429,2.7577450275421143,0.10949891060590744,0,0
9430,3.0306665897369385,2.931067683675792e-05,1,1
9431,3.4591598510742188,0.339615136384964,0,0
9432,3.149928569793701,0.0028842338360846043,0,0
9433,3.477808713912964,0.11195871978998184,1,1
9434,3.2706308364868164,0.1150735542178154,0,0
9435,3.265366554260254,0.0857636108994484,0,0
9436,3.3779428005218506,0.006798648741096258,1,1
9437,2.914646625518799,0.04503914341330528,0,0
9438,2.1343533992767334,0.03901292383670807,1,1
9439,2.4148378372192383,0.01153071690350771,1,1
9440,3.1077613830566406,0.000418968586018309,1,1
9441,2.944225549697876,0.08600117266178131,1,1
9442,2.995929718017578,0.09863142669200897,0,0
9443,2.7130181789398193,0.47526341676712036,0,0
9444,2.9675374031066895,0.6594118475914001,1,1
9445,2.548877239227295,0.08648864179849625,1,1
9446,2.489633560180664,0.13610874116420746,1,1
9447,2.8534111976623535,0.0021323771215975285,0,0
9448,3.051218032836914,0.12700921297073364,0,0
9449,2.6178622245788574,0.0006915652193129063,0,0
9450,2.6043589115142822,0.015075759962201118,1,1
9451,2.731229305267334,0.013547738082706928,0,0
9452,2.9098896980285645,0.003552341600880027,1,1
9453,2.6431093215942383,0.06964465230703354,0,0
9454,3.2286226749420166,0.0006545149954035878,0,0
9455,2.5905351638793945,0.0072696455754339695,1,1
9456,2.972855806350708,0.2683545649051666,1,1
9457,2.748462200164795,0.017218144610524178,0,0
9458,2.888181686401367,0.3555217981338501,1,1
9459,2.88287353515625,0.03176778182387352,0,0
9460,3.1285386085510254,0.06672170013189316,0,0
9461,2.3706252574920654,0.046292975544929504,1,1
9462,2.5010969638824463,0.008920707739889622,0,0
9463,2.790898323059082,0.0017517775995656848,0,0
9464,2.5768027305603027,0.053487833589315414,1,1
9465,1.7995525598526,0.023255422711372375,1,1
9466,3.3375604152679443,0.22767208516597748,0,0
9467,3.0133144855499268,0.013031554408371449,0,0
9468,3.246936321258545,0.14106635749340057,0,0
9469,2.971315860748291,0.00966669525951147,0,0
9470,2.7948431968688965,0.004829317331314087,0,0
9471,3.501492500305176,0.04762718454003334,1,1
9472,3.0914621353149414,0.06713613867759705,0,0
9473,3.9769296646118164,4.306435528178554e-07,1,1
9474,3.0936086177825928,0.3632509410381317,0,0
9475,2.9209463596343994,0.11540114879608154,1,1
9476,3.237245798110962,0.10189487785100937,1,1
9477,3.3929967880249023,0.17795144021511078,1,1
9478,3.8760015964508057,0.010794657282531261,0,0
9479,3.3395023345947266,0.0019510210258886218,0,0
9480,3.7462213039398193,0.018071839585900307,0,0
9481,3.3935959339141846,0.1283402442932129,1,1
9482,3.2233662605285645,0.0002771266736090183,0,0
9483,3.4652340412139893,7.493505108868703e-05,1,1
9484,3.3703057765960693,0.1561279594898224,0,0
9485,3.2462263107299805,0.0429663322865963,1,1
9486,3.2279388904571533,0.09942709654569626,0,0
9487,3.2086684703826904,0.1141587421298027,1,1
9488,2.957306385040283,0.3827941119670868,0,0
9489,3.1810145378112793,0.24436001479625702,0,0
9490,2.9388201236724854,0.3206534683704376,1,1
9491,3.372309446334839,0.15658587217330933,0,0
9492,3.2614550590515137,0.106820248067379,0,0
9493,3.044118642807007,0.060725606977939606,0,0
9494,3.4070217609405518,0.05320252850651741,0,0
9495,3.410945415496826,0.00011703381460392848,1,1
9496,3.4761464595794678,0.0004756823182106018,0,0
9497,4.248782157897949,0.043082427233457565,0,0
9498,3.63034987449646,0.1753474473953247,0,0
9499,3.308356523513794,0.04208274930715561,0,0
9500,3.1916866302490234,0.3930964469909668,0,0
9501,3.37984037399292,0.04894191026687622,1,1
9502,3.409416675567627,0.007167973555624485,0,0
9503,3.5324018001556396,0.02792190946638584,0,0
9504,3.4998111724853516,0.17038820683956146,1,1
9505,3.202924966812134,0.025030527263879776,0,0
9506,3.7668869495391846,0.2299802601337433,0,0
9507,3.4113574028015137,0.004297574050724506,1,1
9508,3.483154773712158,0.012241884134709835,1,1
9509,3.444120407104492,0.0001212471179314889,1,1
9510,3.812741279602051,0.11188769340515137,1,1
9511,3.8354640007019043,0.03113454580307007,0,0
9512,3.585010290145874,0.016461780294775963,0,0
9513,3.5742547512054443,0.051699645817279816,1,1
9514,3.5195767879486084,0.033677395433187485,0,0
9515,2.498678207397461,0.0017582461005076766,0,0
9516,2.926447868347168,0.028629422187805176,1,1
9517,3.907402753829956,0.011626251973211765,0,0
9518,3.928929328918457,0.0032474310137331486,0,0
9519,3.280264377593994,0.01896744966506958,0,0
9520,2.986330986022949,0.030137984082102776,0,0
9521,3.014932870864868,0.00994188990443945,0,0
9522,3.836541175842285,0.32750970125198364,1,1
9523,3.535430669784546,0.017636001110076904,1,1
9524,3.5458803176879883,0.12997029721736908,0,0
9525,3.5610170364379883,0.05721079930663109,1,1
9526,3.566979169845581,0.038265522569417953,0,0
9527,3.491459608078003,0.007086501456797123,0,0
9528,3.8510591983795166,0.04947281628847122,0,0
9529,3.7742409706115723,0.005654549691826105,0,0
9530,3.742241144180298,0.12819509208202362,1,1
9531,3.7081422805786133,0.10503622144460678,1,1
9532,2.9963691234588623,0.015766000375151634,1,1
9533,2.93011736869812,0.037174712866544724,0,0
9534,2.9319045543670654,0.06229086592793465,1,1
9535,4.125683784484863,0.0459737628698349,1,1
9536,3.453916072845459,0.04064607247710228,0,0
9537,3.317715644836426,0.09922635555267334,0,0
9538,3.647784948348999,0.14266571402549744,0,0
9539,3.171731948852539,0.16729521751403809,0,0
9540,3.135648012161255,0.00014528642350342125,1,1
9541,3.5695583820343018,0.0004999795346520841,1,1
9542,3.5506374835968018,0.06310763210058212,0,0
9543,3.3046164512634277,0.20430465042591095,0,0
9544,3.6288249492645264,0.24447453022003174,0,0
9545,3.103403091430664,0.017939753830432892,0,0
9546,3.445650100708008,0.16575933992862701,0,0
9547,3.3879623413085938,0.2470100373029709,1,1
9548,3.105525016784668,0.2447800189256668,0,0
9549,3.339198350906372,0.3174700140953064,1,1
9550,3.3364648818969727,0.5431397557258606,0,0
9551,3.3991103172302246,0.19514474272727966,0,0
9552,3.2754924297332764,0.03470521792769432,1,1
9553,3.37884259223938,0.07944092899560928,1,1
9554,3.29889178276062,0.1609385907649994,1,1
9555,3.3416874408721924,0.013433406129479408,0,0
9556,3.253673553466797,3.363946598256007e-05,1,1
9557,3.4981601238250732,0.0017736569279804826,0,0
9558,3.364046335220337,0.0014908612938597798,0,0
9559,3.4926679134368896,0.3353096544742584,0,0
9560,3.210097312927246,0.1088929995894432,0,0
9561,3.418865203857422,0.03456512838602066,1,1
9562,3.430176258087158,0.14374670386314392,0,0
9563,3.190624952316284,0.0003436804690863937,1,1
