t,ce,conservation,gate_open,updated
8108,3.5719285011291504,0.0,1,1
8109,3.5700926780700684,0.0,1,1
8110,4.238618850708008,0.0,1,1
8111,3.4897263050079346,0.0,1,1
8112,4.2870941162109375,0.0,1,1
8113,3.6294264793395996,0.0,1,1
8114,3.4968295097351074,0.0,1,1
8115,3.6427958011627197,0.0,1,1
8116,3.274172067642212,0.0,1,1
8117,2.8823492527008057,0.0,1,1
8118,3.565493106842041,0.0,1,1
8119,3.0504934787750244,0.0,1,1
8120,3.0478639602661133,0.0,1,1
8121,4.238609790802002,0.0,1,1
8122,3.852017879486084,0.0,1,1
8123,4.258988857269287,0.0,1,1
8124,3.409120798110962,0.0,1,1
8125,3.8947625160217285,0.0,1,1
8126,3.799924612045288,0.0,1,1
8127,4.165390491485596,0.0,1,1
8128,4.515366554260254,0.0,1,1
8129,4.391825199127197,0.0,1,1
8130,4.555720806121826,0.0,1,1
8131,4.202691078186035,0.0,1,1
8132,4.341397762298584,0.0,1,1
8133,4.289755821228027,0.0,1,1
8134,4.4048004150390625,0.0,1,1
8135,3.8305516242980957,0.0,1,1
8136,3.9075989723205566,0.0,1,1
8137,4.000252723693848,0.0,1,1
8138,2.9352989196777344,0.0,1,1
8139,3.5534465312957764,0.0,1,1
8140,3.18351149559021,0.0,1,1
8141,3.3030195236206055,0.0,1,1
8142,3.517827033996582,0.0,1,1
8143,3.826040506362915,0.0,1,1
8144,3.269090414047241,0.0,1,1
8145,4.078365325927734,0.0,1,1
8146,3.105252981185913,0.0,1,1
8147,3.080842971801758,0.0,1,1
8148,4.087120056152344,0.0,1,1
8149,3.772810459136963,0.0,1,1
8150,3.310784101486206,0.0,1,1
8151,3.7558484077453613,0.0,1,1
8152,2.5750579833984375,0.0,1,1
8153,2.399164915084839,0.0,1,1
8154,3.50932240486145,0.0,1,1
8155,4.320624828338623,0.0,1,1
8156,3.815129041671753,0.0,1,1
8157,4.279314041137695,0.0,1,1
8158,4.503154754638672,0.0,1,1
8159,4.090177536010742,0.0,1,1
8160,3.2515671253204346,0.0,1,1
8161,3.8617029190063477,0.0,1,1
8162,3.1989386081695557,0.0,1,1
8163,2.663010835647583,0.0,1,1
8164,3.1196067333221436,0.0,1,1
8165,4.179066181182861,0.0,1,1
8166,3.604473829269409,0.0,1,1
8167,3.1174652576446533,0.0,1,1
8168,4.301756381988525,0.0,1,1
8169,3.654452323913574,0.0,1,1
8170,2.9910459518432617,0.0,1,1
8171,3.6130831241607666,0.0,1,1
8172,3.577735662460327,0.0,1,1
8173,2.6667537689208984,0.0,1,1
8174,3.0603408813476562,0.0,1,1
8175,2.890363931655884,0.0,1,1
8176,3.3682806491851807,0.0,1,1
8177,3.830192804336548,0.0,1,1
8178,3.797337293624878,0.0,1,1
8179,4.30454158782959,0.0,1,1
8180,3.9410531520843506,0.0,1,1
8181,3.497572898864746,0.0,1,1
8182,3.963352918624878,0.0,1,1
8183,4.33886194229126,0.0,1,1
8184,4.02601957321167,0.0,1,1
8185,3.8206374645233154,0.0,1,1
8186,4.3382110595703125,0.0,1,1
8187,4.450615882873535,0.0,1,1
8188,4.096011161804199,0.0,1,1
8189,3.305185079574585,0.0,1,1
8190,3.2153024673461914,0.0,1,1
8191,3.3961219787597656,0.0,1,1
8192,3.5584876537323,0.0,1,1
8193,3.5496513843536377,0.0,1,1
8194,3.580129623413086,0.0,1,1
8195,3.780468225479126,0.0,1,1
8196,3.900001049041748,0.0,1,1
8197,4.581604480743408,0.0,1,1
8198,3.9251320362091064,0.0,1,1
8199,3.9863440990448,0.0,1,1
8200,3.7457098960876465,0.0,1,1
8201,3.732883930206299,0.0,1,1
8202,4.098511219024658,0.0,1,1
8203,4.20339298248291,0.0,1,1
8204,4.077552795410156,0.0,1,1
8205,4.265441417694092,0.0,1,1
8206,4.23996114730835,0.0,1,1
8207,3.8479719161987305,0.0,1,1
8208,4.442988395690918,0.0,1,1
8209,4.610309600830078,0.0,1,1
8210,4.147349834442139,0.0,1,1
8211,4.528696537017822,0.0,1,1
8212,3.7986690998077393,0.0,1,1
8213,4.895584583282471,0.0,1,1
8214,3.5570743083953857,0.0,1,1
8215,4.139964580535889,0.0,1,1
8216,4.333089828491211,0.0,1,1
8217,4.535318374633789,0.0,1,1
8218,3.883028268814087,0.0,1,1
8219,3.8462307453155518,0.0,1,1
8220,3.9350743293762207,0.0,1,1
8221,4.763775825500488,0.0,1,1
8222,4.086820602416992,0.0,1,1
8223,4.176479816436768,0.0,1,1
8224,4.133749485015869,0.0,1,1
8225,4.523958206176758,0.0,1,1
8226,4.542430400848389,0.0,1,1
8227,4.30415678024292,0.0,1,1
8228,3.856550693511963,0.0,1,1
8229,3.8934054374694824,0.0,1,1
8230,4.018505573272705,0.0,1,1
8231,3.615091562271118,0.0,1,1
8232,4.41306209564209,0.0,1,1
8233,4.260511875152588,0.0,1,1
8234,3.98701810836792,0.0,1,1
8235,4.153863906860352,0.0,1,1
8236,4.67371129989624,0.0,1,1
8237,4.011862754821777,0.0,1,1
8238,4.557288646697998,0.0,1,1
8239,4.383388519287109,0.0,1,1
8240,3.894629955291748,0.0,1,1
8241,3.718276262283325,0.0,1,1
8242,3.6660516262054443,0.0,1,1
8243,3.6916091442108154,0.0,1,1
8244,3.0573532581329346,0.0,1,1
8245,3.5893495082855225,0.0,1,1
8246,3.5836026668548584,0.0,1,1
8247,3.2909812927246094,0.0,1,1
8248,2.612236261367798,0.0,1,1
8249,3.5306174755096436,0.0,1,1
8250,3.5221636295318604,0.0,1,1
8251,2.0691654682159424,0.0,1,1
8252,1.9109410047531128,0.0,1,1
8253,2.3681225776672363,0.0,1,1
8254,2.6407198905944824,0.0,1,1
8255,2.713569164276123,0.0,1,1
8256,3.280132532119751,0.0,1,1
8257,3.2742090225219727,0.0,1,1
8258,2.842191219329834,0.0,1,1
8259,2.6591997146606445,0.0,1,1
8260,2.777177095413208,0.0,1,1
8261,3.1376547813415527,0.0,1,1
8262,3.6545369625091553,0.0,1,1
8263,3.6932413578033447,0.0,1,1
8264,3.470534563064575,0.0,1,1
8265,3.2949702739715576,0.0,1,1
8266,3.494511604309082,0.0,1,1
8267,3.8071234226226807,0.0,1,1
8268,4.191691875457764,0.0,1,1
8269,4.487750053405762,0.0,1,1
8270,3.6881537437438965,0.0,1,1
8271,4.075588226318359,0.0,1,1
8272,3.8287405967712402,0.0,1,1
8273,4.309111595153809,0.0,1,1
8274,1.808876633644104,0.0,1,1
8275,3.594177722930908,0.0,1,1
8276,3.947767496109009,0.0,1,1
8277,3.764256715774536,0.0,1,1
8278,3.3635306358337402,0.0,1,1
8279,3.4690089225769043,0.0,1,1
8280,1.7365657091140747,0.0,1,1
8281,3.6432106494903564,0.0,1,1
8282,3.8346519470214844,0.0,1,1
8283,3.248629331588745,0.0,1,1
8284,4.003636360168457,0.0,1,1
8285,3.476304292678833,0.0,1,1
8286,3.8891236782073975,0.0,1,1
8287,3.5934789180755615,0.0,1,1
8288,3.6099328994750977,0.0,1,1
8289,3.519735336303711,0.0,1,1
8290,3.689758777618408,0.0,1,1
8291,3.7099177837371826,0.0,1,1
8292,3.729780912399292,0.0,1,1
8293,3.795175552368164,0.0,1,1
8294,4.15291166305542,0.0,1,1
8295,4.111608505249023,0.0,1,1
8296,4.213744640350342,0.0,1,1
8297,4.302350997924805,0.0,1,1
8298,4.026395320892334,0.0,1,1
8299,3.97031307220459,0.0,1,1
8300,4.409729957580566,0.0,1,1
8301,3.9146926403045654,0.0,1,1
8302,4.2228102684021,0.0,1,1
8303,4.494794845581055,0.0,1,1
8304,4.021033763885498,0.0,1,1
8305,3.9045515060424805,0.0,1,1
8306,4.40937614440918,0.0,1,1
8307,4.022247314453125,0.0,1,1
8308,4.188436031341553,0.0,1,1
8309,3.9472694396972656,0.0,1,1
8310,4.933216571807861,0.0,1,1
8311,4.9729461669921875,0.0,1,1
8312,3.8825132846832275,0.0,1,1
8313,3.6063170433044434,0.0,1,1
8314,3.6840808391571045,0.0,1,1
8315,3.8438713550567627,0.0,1,1
8316,3.805884838104248,0.0,1,1
8317,4.094554901123047,0.0,1,1
8318,3.950265407562256,0.0,1,1
8319,3.9399266242980957,0.0,1,1
8320,4.016618251800537,0.0,1,1
8321,3.7835841178894043,0.0,1,1
8322,3.394355058670044,0.0,1,1
8323,4.061498641967773,0.0,1,1
8324,3.845449447631836,0.0,1,1
8325,4.330294609069824,0.0,1,1
8326,2.7015762329101562,0.0,1,1
8327,2.6742117404937744,0.0,1,1
8328,2.81284236907959,0.0,1,1
8329,3.148036003112793,0.0,1,1
8330,3.2533304691314697,0.0,1,1
8331,3.6404292583465576,0.0,1,1
8332,3.615685224533081,0.0,1,1
8333,4.005791187286377,0.0,1,1
8334,4.034855365753174,0.0,1,1
8335,4.027871131896973,0.0,1,1
8336,4.612128257751465,0.0,1,1
8337,4.421557426452637,0.0,1,1
8338,4.723620414733887,0.0,1,1
8339,4.575099945068359,0.0,1,1
8340,4.03975772857666,0.0,1,1
8341,3.800536632537842,0.0,1,1
8342,3.65305233001709,0.0,1,1
8343,4.040396690368652,0.0,1,1
8344,3.6785597801208496,0.0,1,1
8345,4.013952732086182,0.0,1,1
8346,3.4738974571228027,0.0,1,1
8347,3.5323078632354736,0.0,1,1
8348,4.416243076324463,0.0,1,1
8349,4.2628045082092285,0.0,1,1
8350,3.8742926120758057,0.0,1,1
8351,3.173213005065918,0.0,1,1
8352,3.8820111751556396,0.0,1,1
8353,3.0337178707122803,0.0,1,1
8354,3.2625913619995117,0.0,1,1
8355,3.3017539978027344,0.0,1,1
8356,3.550913095474243,0.0,1,1
8357,3.132288932800293,0.0,1,1
8358,3.8284239768981934,0.0,1,1
8359,2.9346072673797607,0.0,1,1
8360,2.784153938293457,0.0,1,1
8361,2.666454553604126,0.0,1,1
8362,2.887772560119629,0.0,1,1
8363,2.3598318099975586,0.0,1,1
8364,2.578033685684204,0.0,1,1
8365,2.8827755451202393,0.0,1,1
8366,3.7632601261138916,0.0,1,1
8367,4.750826358795166,0.0,1,1
8368,5.740523338317871,0.0,1,1
8369,2.398378849029541,0.0,1,1
8370,4.107508659362793,0.0,1,1
8371,4.983193397521973,0.0,1,1
8372,3.714069366455078,0.0,1,1
8373,3.4517641067504883,0.0,1,1
8374,3.202648639678955,0.0,1,1
8375,3.972804069519043,0.0,1,1
8376,3.926693916320801,0.0,1,1
8377,3.5465285778045654,0.0,1,1
8378,4.076154708862305,0.0,1,1
8379,4.067993640899658,0.0,1,1
8380,3.2923340797424316,0.0,1,1
8381,4.169554710388184,0.0,1,1
8382,4.2666015625,0.0,1,1
8383,4.184659481048584,0.0,1,1
8384,4.272432327270508,0.0,1,1
8385,4.522678375244141,0.0,1,1
8386,4.166414260864258,0.0,1,1
8387,3.8036506175994873,0.0,1,1
8388,3.122368097305298,0.0,1,1
8389,3.9629123210906982,0.0,1,1
8390,3.6548001766204834,0.0,1,1
8391,3.572826385498047,0.0,1,1
8392,3.924553155899048,0.0,1,1
8393,4.164366722106934,0.0,1,1
8394,3.8800530433654785,0.0,1,1
8395,4.233837604522705,0.0,1,1
8396,3.9358255863189697,0.0,1,1
8397,4.163094520568848,0.0,1,1
8398,4.012735843658447,0.0,1,1
8399,4.270400524139404,0.0,1,1
8400,4.188225269317627,0.0,1,1
8401,3.8847150802612305,0.0,1,1
8402,3.877403497695923,0.0,1,1
8403,3.6357598304748535,0.0,1,1
8404,3.594736099243164,0.0,1,1
8405,4.040045738220215,0.0,1,1
8406,4.224512100219727,0.0,1,1
8407,4.318903923034668,0.0,1,1
8408,3.8383922576904297,0.0,1,1
8409,3.190885543823242,0.0,1,1
8410,4.7326154708862305,0.0,1,1
8411,4.300049304962158,0.0,1,1
8412,4.3878655433654785,0.0,1,1
8413,3.963163137435913,0.0,1,1
8414,2.964705467224121,0.0,1,1
8415,3.1061739921569824,0.0,1,1
8416,3.026370048522949,0.0,1,1
8417,3.467310905456543,0.0,1,1
8418,3.6087329387664795,0.0,1,1
8419,3.905470609664917,0.0,1,1
8420,3.869168996810913,0.0,1,1
8421,4.75758695602417,0.0,1,1
8422,3.6532249450683594,0.0,1,1
8423,4.2461066246032715,0.0,1,1
8424,3.3300342559814453,0.0,1,1
8425,3.9823341369628906,0.0,1,1
8426,3.7593493461608887,0.0,1,1
8427,4.179454803466797,0.0,1,1
8428,3.635770082473755,0.0,1,1
8429,3.7917232513427734,0.0,1,1
8430,4.109577655792236,0.0,1,1
8431,4.015187740325928,0.0,1,1
8432,4.354274272918701,0.0,1,1
8433,3.3448984622955322,0.0,1,1
8434,3.8264784812927246,0.0,1,1
8435,3.136171817779541,0.0,1,1
8436,3.791707992553711,0.0,1,1
8437,3.896378993988037,0.0,1,1
8438,3.4809629917144775,0.0,1,1
8439,3.736488103866577,0.0,1,1
8440,3.634727716445923,0.0,1,1
8441,4.336709499359131,0.0,1,1
8442,3.372241258621216,0.0,1,1
8443,3.736661911010742,0.0,1,1
8444,3.620666980743408,0.0,1,1
8445,4.20341682434082,0.0,1,1
8446,4.0884175300598145,0.0,1,1
8447,3.6867735385894775,0.0,1,1
8448,3.614557981491089,0.0,1,1
8449,4.256405830383301,0.0,1,1
8450,3.833045721054077,0.0,1,1
8451,4.129739284515381,0.0,1,1
8452,3.769559383392334,0.0,1,1
8453,3.162767171859741,0.0,1,1
8454,3.432647466659546,0.0,1,1
8455,3.595446825027466,0.0,1,1
8456,3.861886501312256,0.0,1,1
8457,3.66584849357605,0.0,1,1
8458,4.050631999969482,0.0,1,1
8459,4.156898498535156,0.0,1,1
8460,4.219516277313232,0.0,1,1
8461,3.7384798526763916,0.0,1,1
8462,4.329005241394043,0.0,1,1
8463,3.877872943878174,0.0,1,1
8464,3.766061305999756,0.0,1,1
8465,3.542252779006958,0.0,1,1
8466,3.9734413623809814,0.0,1,1
8467,4.1152238845825195,0.0,1,1
8468,4.126708507537842,0.0,1,1
8469,4.074024200439453,0.0,1,1
8470,3.102976083755493,0.0,1,1
8471,3.4297006130218506,0.0,1,1
8472,3.727771282196045,0.0,1,1
8473,3.5557308197021484,0.0,1,1
8474,3.7994134426116943,0.0,1,1
8475,3.394225597381592,0.0,1,1
8476,3.9184346199035645,0.0,1,1
8477,3.635957956314087,0.0,1,1
8478,3.973012924194336,0.0,1,1
8479,3.4532902240753174,0.0,1,1
8480,3.533372163772583,0.0,1,1
8481,3.5464375019073486,0.0,1,1
8482,3.663865804672241,0.0,1,1
8483,3.6665360927581787,0.0,1,1
8484,3.118860960006714,0.0,1,1
8485,4.311990737915039,0.0,1,1
8486,3.8768088817596436,0.0,1,1
8487,3.5185322761535645,0.0,1,1
8488,3.5400960445404053,0.0,1,1
8489,2.874185562133789,0.0,1,1
8490,2.996760368347168,0.0,1,1
8491,3.525193691253662,0.0,1,1
8492,3.8215253353118896,0.0,1,1
8493,4.676204681396484,0.0,1,1
8494,3.785846471786499,0.0,1,1
8495,3.8390212059020996,0.0,1,1
8496,3.5802364349365234,0.0,1,1
8497,4.2995710372924805,0.0,1,1
8498,3.393099069595337,0.0,1,1
8499,3.207777500152588,0.0,1,1
8500,4.258757591247559,0.0,1,1
8501,4.377846717834473,0.0,1,1
8502,4.890088081359863,0.0,1,1
8503,4.323571681976318,0.0,1,1
8504,4.7116193771362305,0.0,1,1
8505,4.7982563972473145,0.0,1,1
8506,4.511291980743408,0.0,1,1
8507,3.8750696182250977,0.0,1,1
8508,4.703739166259766,0.0,1,1
8509,3.7085254192352295,0.0,1,1
8510,4.558231830596924,0.0,1,1
8511,4.355014801025391,0.0,1,1
8512,4.196103572845459,0.0,1,1
8513,3.962298631668091,0.0,1,1
8514,3.9939656257629395,0.0,1,1
8515,4.204082012176514,0.0,1,1
8516,4.25115442276001,0.0,1,1
8517,3.551999092102051,0.0,1,1
8518,4.10067081451416,0.0,1,1
8519,3.8336074352264404,0.0,1,1
8520,4.06026554107666,0.0,1,1
8521,4.019233703613281,0.0,1,1
8522,4.3195695877075195,0.0,1,1
8523,4.000580787658691,0.0,1,1
8524,3.686923027038574,0.0,1,1
8525,4.728806018829346,0.0,1,1
8526,4.545248031616211,0.0,1,1
8527,3.634932279586792,0.0,1,1
8528,3.6785049438476562,0.0,1,1
8529,3.8647496700286865,0.0,1,1
8530,4.134786128997803,0.0,1,1
8531,4.187138080596924,0.0,1,1
8532,3.6267435550689697,0.0,1,1
8533,3.8405723571777344,0.0,1,1
8534,2.871433973312378,0.0,1,1
8535,2.037574291229248,0.0,1,1
8536,2.4060940742492676,0.0,1,1
8537,3.59075665473938,0.0,1,1
8538,4.577256679534912,0.0,1,1
8539,4.047107219696045,0.0,1,1
8540,3.8983612060546875,0.0,1,1
8541,3.9219818115234375,0.0,1,1
8542,3.835252046585083,0.0,1,1
8543,4.006598472595215,0.0,1,1
8544,3.742882251739502,0.0,1,1
8545,4.417234420776367,0.0,1,1
8546,3.428220272064209,0.0,1,1
8547,3.705397367477417,0.0,1,1
8548,3.7202064990997314,0.0,1,1
8549,3.671252727508545,0.0,1,1
8550,3.3562631607055664,0.0,1,1
8551,3.781578302383423,0.0,1,1
8552,3.9355108737945557,0.0,1,1
8553,3.8898587226867676,0.0,1,1
8554,3.7428462505340576,0.0,1,1
8555,4.21541166305542,0.0,1,1
8556,3.948781967163086,0.0,1,1
8557,3.865372896194458,0.0,1,1
8558,4.208800792694092,0.0,1,1
8559,4.174747467041016,0.0,1,1
8560,4.225114345550537,0.0,1,1
8561,4.030548095703125,0.0,1,1
8562,4.010316371917725,0.0,1,1
8563,3.848994731903076,0.0,1,1
8564,3.6364662647247314,0.0,1,1
8565,3.6838769912719727,0.0,1,1
8566,3.96907114982605,0.0,1,1
8567,4.099323749542236,0.0,1,1
8568,3.8006529808044434,0.0,1,1
8569,4.318728446960449,0.0,1,1
8570,3.724081516265869,0.0,1,1
8571,3.406892776489258,0.0,1,1
8572,3.416257381439209,0.0,1,1
8573,3.7888643741607666,0.0,1,1
8574,3.9491219520568848,0.0,1,1
8575,3.7878031730651855,0.0,1,1
8576,4.201187610626221,0.0,1,1
8577,4.232973098754883,0.0,1,1
8578,4.022575378417969,0.0,1,1
8579,4.254562854766846,0.0,1,1
8580,4.172506809234619,0.0,1,1
8581,3.8576300144195557,0.0,1,1
8582,4.140693664550781,0.0,1,1
8583,3.970585823059082,0.0,1,1
8584,4.4185309410095215,0.0,1,1
8585,4.069177150726318,0.0,1,1
8586,4.199281215667725,0.0,1,1
8587,4.20761775970459,0.0,1,1
8588,3.4650745391845703,0.0,1,1
8589,2.925743818283081,0.0,1,1
8590,2.9242117404937744,0.0,1,1
8591,2.7585132122039795,0.0,1,1
8592,3.1884655952453613,0.0,1,1
8593,3.5108301639556885,0.0,1,1
8594,2.5646681785583496,0.0,1,1
8595,3.199690103530884,0.0,1,1
8596,4.267099857330322,0.0,1,1
8597,3.4716432094573975,0.0,1,1
8598,3.1639254093170166,0.0,1,1
8599,3.60426664352417,0.0,1,1
8600,3.881601095199585,0.0,1,1
8601,3.9137892723083496,0.0,1,1
8602,4.294290542602539,0.0,1,1
8603,3.8458077907562256,0.0,1,1
8604,4.017489910125732,0.0,1,1
8605,3.6656527519226074,0.0,1,1
8606,3.8098714351654053,0.0,1,1
8607,3.7359094619750977,0.0,1,1
8608,3.9770867824554443,0.0,1,1
8609,3.71104097366333,0.0,1,1
8610,3.077848196029663,0.0,1,1
8611,4.275829315185547,0.0,1,1
8612,3.4836771488189697,0.0,1,1
8613,3.5649406909942627,0.0,1,1
8614,4.798765659332275,0.0,1,1
8615,3.2850759029388428,0.0,1,1
8616,3.9217092990875244,0.0,1,1
8617,2.8648324012756348,0.0,1,1
8618,3.8765134811401367,0.0,1,1
8619,3.767381429672241,0.0,1,1
8620,4.148275375366211,0.0,1,1
8621,4.161078929901123,0.0,1,1
8622,4.096724510192871,0.0,1,1
8623,4.43764066696167,0.0,1,1
8624,4.20857048034668,0.0,1,1
8625,3.658170461654663,0.0,1,1
8626,3.8110485076904297,0.0,1,1
8627,4.302828311920166,0.0,1,1
8628,4.536665439605713,0.0,1,1
8629,3.993307590484619,0.0,1,1
8630,3.9866251945495605,0.0,1,1
8631,4.140653610229492,0.0,1,1
8632,4.425047397613525,0.0,1,1
8633,4.5720319747924805,0.0,1,1
8634,4.58025598526001,0.0,1,1
8635,4.352856636047363,0.0,1,1
8636,3.454575300216675,0.0,1,1
8637,4.089112758636475,0.0,1,1
8638,3.7952778339385986,0.0,1,1
8639,4.270719528198242,0.0,1,1
8640,3.2053403854370117,0.0,1,1
8641,3.5590994358062744,0.0,1,1
8642,3.442659854888916,0.0,1,1
8643,3.957843780517578,0.0,1,1
8644,3.827064275741577,0.0,1,1
8645,3.9773619174957275,0.0,1,1
8646,3.6037609577178955,0.0,1,1
8647,3.7411553859710693,0.0,1,1
8648,3.9824390411376953,0.0,1,1
8649,4.1580891609191895,0.0,1,1
8650,3.65022611618042,0.0,1,1
8651,3.0338261127471924,0.0,1,1
8652,2.870295524597168,0.0,1,1
8653,2.958665132522583,0.0,1,1
8654,2.997641086578369,0.0,1,1
8655,2.575521469116211,0.0,1,1
8656,1.9655568599700928,0.0,1,1
8657,2.532827377319336,0.0,1,1
8658,1.9370664358139038,0.0,1,1
8659,2.8200557231903076,0.0,1,1
8660,2.515495777130127,0.0,1,1
8661,2.7159337997436523,0.0,1,1
8662,2.383862257003784,0.0,1,1
8663,2.708895444869995,0.0,1,1
8664,2.3622047901153564,0.0,1,1
8665,2.2457993030548096,0.0,1,1
8666,2.609919548034668,0.0,1,1
8667,2.5552072525024414,0.0,1,1
8668,2.2768309116363525,0.0,1,1
8669,2.1991422176361084,0.0,1,1
8670,2.8727517127990723,0.0,1,1
8671,2.6288199424743652,0.0,1,1
8672,2.663712501525879,0.0,1,1
8673,3.3729515075683594,0.0,1,1
8674,2.817812204360962,0.0,1,1
8675,2.8944523334503174,0.0,1,1
8676,3.3509509563446045,0.0,1,1
8677,3.3483734130859375,0.0,1,1
8678,4.095517635345459,0.0,1,1
8679,4.108248233795166,0.0,1,1
8680,3.8221538066864014,0.0,1,1
8681,3.6312153339385986,0.0,1,1
8682,4.074215412139893,0.0,1,1
8683,3.574713945388794,0.0,1,1
8684,4.124612808227539,0.0,1,1
8685,3.694333791732788,0.0,1,1
8686,3.321948766708374,0.0,1,1
8687,3.5497820377349854,0.0,1,1
8688,4.089023590087891,0.0,1,1
8689,4.0036163330078125,0.0,1,1
8690,3.426192045211792,0.0,1,1
8691,3.580916404724121,0.0,1,1
8692,3.72829532623291,0.0,1,1
8693,3.9483189582824707,0.0,1,1
8694,3.8672897815704346,0.0,1,1
8695,3.340550184249878,0.0,1,1
8696,3.4890105724334717,0.0,1,1
8697,3.673341989517212,0.0,1,1
8698,3.597717046737671,0.0,1,1
8699,2.674276828765869,0.0,1,1
8700,3.9373347759246826,0.0,1,1
8701,4.478508949279785,0.0,1,1
8702,3.6949503421783447,0.0,1,1
8703,3.4666249752044678,0.0,1,1
8704,4.271807670593262,0.0,1,1
8705,4.12747049331665,0.0,1,1
8706,3.9084861278533936,0.0,1,1
8707,4.219143390655518,0.0,1,1
8708,4.320925235748291,0.0,1,1
8709,4.077138423919678,0.0,1,1
8710,4.0236077308654785,0.0,1,1
8711,4.5214996337890625,0.0,1,1
8712,3.8315935134887695,0.0,1,1
8713,4.206404209136963,0.0,1,1
8714,3.883430004119873,0.0,1,1
8715,4.105899333953857,0.0,1,1
8716,4.247823238372803,0.0,1,1
8717,4.4831013679504395,0.0,1,1
8718,4.110406398773193,0.0,1,1
8719,3.675020217895508,0.0,1,1
8720,4.130932807922363,0.0,1,1
8721,2.3345210552215576,0.0,1,1
8722,2.084819793701172,0.0,1,1
8723,2.3794121742248535,0.0,1,1
8724,3.3385977745056152,0.0,1,1
8725,3.4464497566223145,0.0,1,1
8726,3.285217523574829,0.0,1,1
8727,3.756840229034424,0.0,1,1
8728,3.580575704574585,0.0,1,1
8729,3.9340507984161377,0.0,1,1
8730,3.5978686809539795,0.0,1,1
8731,3.780493974685669,0.0,1,1
8732,3.703234910964966,0.0,1,1
8733,4.251598834991455,0.0,1,1
8734,4.364984035491943,0.0,1,1
8735,4.517773628234863,0.0,1,1
8736,4.351487636566162,0.0,1,1
8737,2.926241874694824,0.0,1,1
8738,3.5767407417297363,0.0,1,1
8739,4.390560626983643,0.0,1,1
8740,3.6622660160064697,0.0,1,1
8741,3.5012402534484863,0.0,1,1
8742,3.011763572692871,0.0,1,1
8743,3.6003901958465576,0.0,1,1
8744,3.145583391189575,0.0,1,1
8745,3.4456207752227783,0.0,1,1
8746,3.9509291648864746,0.0,1,1
8747,2.8279709815979004,0.0,1,1
8748,3.5159730911254883,0.0,1,1
8749,4.022008419036865,0.0,1,1
8750,2.7633888721466064,0.0,1,1
8751,3.7195847034454346,0.0,1,1
8752,3.610279083251953,0.0,1,1
8753,3.068587303161621,0.0,1,1
8754,3.759638786315918,0.0,1,1
8755,4.402464866638184,0.0,1,1
8756,4.190443992614746,0.0,1,1
8757,3.535163164138794,0.0,1,1
8758,3.0393412113189697,0.0,1,1
8759,4.3482465744018555,0.0,1,1
8760,2.8409371376037598,0.0,1,1
8761,3.3640623092651367,0.0,1,1
8762,4.137495994567871,0.0,1,1
8763,4.275919437408447,0.0,1,1
8764,3.930483341217041,0.0,1,1
8765,4.056528568267822,0.0,1,1
8766,4.312037944793701,0.0,1,1
8767,3.945662260055542,0.0,1,1
8768,4.350139141082764,0.0,1,1
8769,3.6925699710845947,0.0,1,1
8770,3.9960052967071533,0.0,1,1
8771,3.78059983253479,0.0,1,1
8772,4.097179889678955,0.0,1,1
8773,3.428464889526367,0.0,1,1
8774,3.314030408859253,0.0,1,1
8775,3.5939228534698486,0.0,1,1
8776,3.871978521347046,0.0,1,1
8777,3.0366251468658447,0.0,1,1
8778,3.3435072898864746,0.0,1,1
8779,3.681926965713501,0.0,1,1
8780,4.125021934509277,0.0,1,1
8781,3.784456968307495,0.0,1,1
8782,3.8592922687530518,0.0,1,1
8783,4.081137657165527,0.0,1,1
8784,2.4458203315734863,0.0,1,1
8785,2.9656827449798584,0.0,1,1
8786,4.229891300201416,0.0,1,1
8787,4.121073246002197,0.0,1,1
8788,4.035952568054199,0.0,1,1
8789,4.027798652648926,0.0,1,1
8790,3.2906301021575928,0.0,1,1
8791,2.7371981143951416,0.0,1,1
8792,4.048748970031738,0.0,1,1
8793,2.8317067623138428,0.0,1,1
8794,3.6816442012786865,0.0,1,1
8795,3.5893044471740723,0.0,1,1
8796,3.392362356185913,0.0,1,1
8797,2.9642553329467773,0.0,1,1
8798,3.1989572048187256,0.0,1,1
8799,3.240914821624756,0.0,1,1
8800,3.236971378326416,0.0,1,1
8801,2.7916719913482666,0.0,1,1
8802,3.2209866046905518,0.0,1,1
8803,3.413309097290039,0.0,1,1
8804,4.189955234527588,0.0,1,1
8805,4.13075065612793,0.0,1,1
8806,3.5244598388671875,0.0,1,1
8807,3.6232597827911377,0.0,1,1
8808,3.8914794921875,0.0,1,1
8809,3.809619665145874,0.0,1,1
8810,3.7439486980438232,0.0,1,1
8811,3.333923816680908,0.0,1,1
8812,3.9534010887145996,0.0,1,1
8813,3.171640396118164,0.0,1,1
8814,3.4754841327667236,0.0,1,1
8815,3.604369640350342,0.0,1,1
8816,3.875783681869507,0.0,1,1
8817,3.482236862182617,0.0,1,1
8818,3.373713254928589,0.0,1,1
8819,3.7727138996124268,0.0,1,1
8820,4.78133487701416,0.0,1,1
8821,4.118188381195068,0.0,1,1
8822,2.878743886947632,0.0,1,1
8823,3.525886058807373,0.0,1,1
8824,3.3534586429595947,0.0,1,1
