t,ce,conservation,gate_open,updated
591,2.6515555381774902,0.04240009933710098,1,1
592,3.0103673934936523,5.820766091346741e-08,1,1
593,3.0989606380462646,0.17560617625713348,1,1
594,3.23476243019104,0.011609609238803387,1,1
595,2.9222681522369385,0.0032960064709186554,1,1
596,2.9891254901885986,0.5180736184120178,1,1
597,3.421276569366455,0.008442386984825134,1,1
598,3.562492609024048,0.04246371239423752,1,1
599,3.621715545654297,0.16111671924591064,1,1
600,3.703432321548462,0.01835314929485321,1,1
601,3.7774221897125244,0.04091110825538635,1,1
602,3.9264657497406006,0.1910061091184616,1,1
603,2.6281278133392334,0.18350625038146973,1,1
604,2.7393078804016113,0.1661524772644043,1,1
605,3.252274990081787,1.1355838775634766,1,1
606,3.9746742248535156,0.00400659441947937,1,1
607,2.8589165210723877,0.14420075714588165,1,1
608,3.249864339828491,0.06617441028356552,1,1
609,3.765012502670288,0.2632696330547333,1,1
610,3.7114195823669434,0.015339958481490612,1,1
611,3.442554473876953,0.11984262615442276,1,1
612,3.5875754356384277,0.0017744697397574782,1,1
613,3.3677358627319336,0.13736486434936523,1,1
614,3.3330841064453125,0.08173113316297531,1,1
615,3.446307897567749,0.0787082239985466,1,1
616,3.641936779022217,0.03124021366238594,1,1
617,3.451383590698242,0.014891478233039379,1,1
618,3.3717358112335205,0.19733355939388275,1,1
619,2.91921329498291,0.0005881459801457822,1,1
620,3.4437413215637207,2.5963783627958037e-05,1,1
621,2.604442596435547,0.16810141503810883,1,1
622,3.2328574657440186,0.1519390195608139,1,1
623,3.514160394668579,3.7790185160702094e-05,1,1
624,4.128103733062744,0.004708031192421913,1,1
625,3.13409686088562,0.015628162771463394,1,1
626,3.2549078464508057,0.00034332275390625,1,1
627,2.7013094425201416,1.19362030090997e-05,1,1
628,2.8027851581573486,0.024486912414431572,1,1
629,3.1273863315582275,0.42057037353515625,1,1
630,2.6613690853118896,0.25498732924461365,1,1
631,2.9489400386810303,0.02257467806339264,1,1
632,3.177608013153076,0.000576038786675781,1,1
633,2.713716983795166,0.16528034210205078,1,1
634,3.0748302936553955,0.41422340273857117,1,1
635,2.938897132873535,5.961302576906746e-06,1,1
636,3.0546693801879883,0.0019938803743571043,1,1
637,2.9193179607391357,0.06175730377435684,1,1
638,2.837017059326172,0.05479921028017998,1,1
639,3.0316731929779053,0.008053276687860489,1,1
640,3.4711997509002686,0.000420550350099802,1,1
641,3.2207283973693848,7.327357161557302e-05,1,1
642,3.4183599948883057,2.2088084733695723e-05,1,1
643,3.456334352493286,0.04114959388971329,1,1
644,4.250085830688477,0.5484870672225952,1,1
645,3.207247734069824,0.04594479873776436,1,1
646,3.7676870822906494,0.14564087986946106,1,1
647,3.7037410736083984,0.04898035153746605,1,1
648,3.532317876815796,0.17461274564266205,1,1
649,3.5018720626831055,0.00818894524127245,1,1
650,3.7028350830078125,0.08515986800193787,1,1
651,3.210355758666992,0.44387832283973694,1,1
652,3.6594529151916504,0.23244896531105042,1,1
653,3.651453733444214,0.03234140947461128,1,1
654,3.7988698482513428,0.01607039012014866,1,1
655,3.932561159133911,0.001816999982111156,1,1
656,3.7370848655700684,0.4699956476688385,1,1
657,3.342819929122925,0.37008798122406006,1,1
658,3.4502196311950684,8.926177542889491e-05,1,1
659,3.4386115074157715,0.36667904257774353,1,1
660,3.05194091796875,0.06376876682043076,1,1
661,3.7701964378356934,0.15044556558132172,1,1
662,3.05918550491333,0.06392970681190491,1,1
663,3.1662166118621826,0.17573560774326324,1,1
664,3.7332568168640137,0.3319873511791229,1,1
665,3.4393107891082764,0.08669879287481308,1,1
666,3.5910580158233643,0.11896892637014389,1,1
667,3.401772975921631,0.02619185484945774,1,1
668,3.117570400238037,0.006706658285111189,1,1
669,3.1046559810638428,0.00013321787992026657,1,1
670,2.9284956455230713,0.05611732602119446,1,1
671,3.292141914367676,0.06347180157899857,1,1
672,3.2683277130126953,0.04224920645356178,1,1
673,2.8713555335998535,0.02192404679954052,1,1
674,2.756096839904785,0.0112505704164505,1,1
675,2.834876298904419,0.005389233119785786,1,1
676,2.9390206336975098,0.0197353083640337,1,1
677,3.0704848766326904,0.035304661840200424,1,1
678,3.277181386947632,0.019084591418504715,1,1
679,3.2256813049316406,0.6296472549438477,1,1
680,3.663264513015747,0.010106143541634083,1,1
681,3.836484432220459,0.1773250550031662,1,1
682,3.1585662364959717,0.2400476038455963,1,1
683,4.172926902770996,0.0056618088856339455,1,1
684,3.3374898433685303,0.014204764738678932,1,1
685,3.609819173812866,0.20568537712097168,1,1
686,3.9264283180236816,0.030299032106995583,1,1
687,3.746642589569092,0.021542765200138092,1,1
688,3.7342095375061035,0.005687980446964502,1,1
689,3.976738214492798,0.13118386268615723,1,1
690,3.8420398235321045,0.11102425307035446,1,1
691,3.3844387531280518,0.22532056272029877,1,1
692,3.7646448612213135,0.002600313862785697,1,1
693,3.2356154918670654,0.029029235243797302,1,1
694,4.052850246429443,0.1964428871870041,1,1
695,3.8885090351104736,0.09859506040811539,1,1
696,4.019452095031738,0.06882699579000473,1,1
697,3.5858163833618164,0.03795279189944267,1,1
698,4.082465171813965,0.31809017062187195,1,1
699,3.3006300926208496,0.38917338848114014,1,1
700,3.347656488418579,0.23052668571472168,1,1
701,3.0598220825195312,0.10103415697813034,1,1
702,3.023300886154175,0.04175475612282753,1,1
703,3.3586418628692627,0.07935391366481781,1,1
704,3.8581557273864746,0.16011115908622742,1,1
705,3.607495069503784,0.5666747689247131,1,1
706,3.729609489440918,0.21353192627429962,1,1
707,3.5301737785339355,0.05972146615386009,1,1
708,3.4942216873168945,0.0075991349294781685,1,1
709,3.3408565521240234,0.10727492719888687,1,1
710,3.5174922943115234,0.022760657593607903,1,1
711,3.9435174465179443,0.0011480526300147176,1,1
712,4.400868892669678,0.3524213433265686,1,1
713,4.355343341827393,0.008665519766509533,1,1
714,4.114221096038818,0.004775814712047577,1,1
715,3.624565362930298,0.0072696455754339695,1,1
716,3.181074380874634,0.028812600299715996,1,1
717,3.5132265090942383,0.012956748716533184,1,1
718,3.2849411964416504,0.22197072207927704,1,1
719,3.405304431915283,0.22480778396129608,1,1
720,3.7497615814208984,0.005580771714448929,1,1
721,3.400080680847168,0.025880420580506325,1,1
722,3.523014783859253,0.06301068514585495,1,1
723,3.1644370555877686,0.033102523535490036,1,1
724,2.691269874572754,0.034378781914711,1,1
725,3.5547778606414795,0.04066942259669304,1,1
726,3.255092144012451,0.011713824234902859,1,1
727,3.325364351272583,0.09546282142400742,1,1
728,3.240406036376953,0.00039100655703805387,1,1
729,3.4528279304504395,0.03014468587934971,1,1
730,3.302637815475464,0.12378328293561935,1,1
731,3.364025592803955,0.034471895545721054,1,1
732,3.150860548019409,0.06153685972094536,1,1
733,3.4543585777282715,0.007776826620101929,1,1
734,2.5448710918426514,0.24945257604122162,1,1
735,2.323251962661743,0.07882197201251984,1,1
736,3.0109760761260986,0.18549595773220062,1,1
737,2.874842405319214,0.053993433713912964,1,1
738,3.0590806007385254,0.2782221734523773,1,1
739,2.4810078144073486,2.518296184916835e-07,1,1
740,2.268483877182007,0.007987592369318008,1,1
741,2.8669846057891846,0.02719777822494507,1,1
742,3.8954107761383057,0.03475557267665863,1,1
743,3.691997766494751,0.013255039229989052,1,1
744,3.673064947128296,0.022476186975836754,1,1
745,4.351743221282959,0.011667911894619465,1,1
746,3.963153839111328,1.2749806046485901e-05,1,1
747,2.81290864944458,0.2982177436351776,1,1
748,2.882652521133423,0.7384136319160461,1,1
749,3.5587081909179688,0.6755113005638123,1,1
750,2.7878711223602295,0.7962254881858826,1,1
751,3.2244701385498047,0.07748383283615112,1,1
752,2.9071810245513916,0.042579129338264465,1,1
753,3.216197967529297,0.15743480622768402,1,1
754,3.2349231243133545,0.007920458912849426,1,1
755,2.854449510574341,0.00016998509818222374,1,1
756,2.5563299655914307,0.01838192343711853,1,1
757,2.7526772022247314,0.4306308925151825,1,1
758,2.7491226196289062,0.06104469299316406,1,1
759,2.8341195583343506,0.19793419539928436,1,1
760,2.806772232055664,0.0987648293375969,1,1
761,2.8044421672821045,0.01461018156260252,1,1
762,3.195815086364746,0.11561762541532516,1,1
763,3.0243546962738037,2.664705991744995,1,1
764,3.8148858547210693,0.09917772561311722,1,1
765,3.479205369949341,0.04782536253333092,1,1
766,3.625873565673828,0.2914893329143524,1,1
767,3.5310285091400146,0.017870021983981133,1,1
768,2.6406500339508057,0.260868638753891,1,1
769,3.097200393676758,0.11741621792316437,1,1
770,3.7189226150512695,0.34899231791496277,1,1
771,3.2801547050476074,0.8965426683425903,1,1
772,3.5933022499084473,0.5631785988807678,1,1
773,3.5460762977600098,0.0004648003668989986,1,1
774,3.668977975845337,0.08714263886213303,1,1
775,3.6982643604278564,0.013814126141369343,1,1
776,3.777121067047119,0.052337951958179474,1,1
777,4.255457878112793,0.011651239357888699,1,1
778,3.9411303997039795,0.34783026576042175,1,1
779,3.321913957595825,0.32592105865478516,1,1
780,2.97379994392395,0.009737036190927029,1,1
781,3.354264974594116,0.004888514522463083,1,1
782,3.250645875930786,0.011747270822525024,1,1
783,3.8011386394500732,0.09082727879285812,1,1
784,3.6597347259521484,0.7081952691078186,1,1
785,3.785356044769287,0.5608345866203308,1,1
786,3.5115978717803955,0.07890328019857407,1,1
787,3.734806537628174,0.5355986952781677,1,1
788,3.089992046356201,0.0025993294548243284,1,1
789,3.113365888595581,0.06309793144464493,1,1
790,3.394501209259033,0.004262218717485666,1,1
791,3.3203673362731934,0.008213415741920471,1,1
792,3.348545551300049,0.01931995339691639,1,1
793,3.8050496578216553,0.050956279039382935,1,1
794,3.485623836517334,0.0008104834705591202,1,1
795,3.9079701900482178,0.0031708949245512486,1,1
796,3.526872396469116,0.07352246344089508,1,1
797,3.056447744369507,0.09198266267776489,1,1
798,3.4390923976898193,0.08292179554700851,1,1
799,3.2950077056884766,0.12513147294521332,1,1
800,3.1436212062835693,0.16794319450855255,1,1
801,3.7966599464416504,0.002452863845974207,1,1
802,3.852917194366455,0.006905693560838699,1,1
803,3.4122774600982666,0.25583598017692566,1,1
804,3.549475908279419,0.016990961506962776,1,1
805,3.4422106742858887,0.10081341117620468,1,1
806,3.3984525203704834,0.041083063930273056,1,1
807,3.692195177078247,0.21960368752479553,1,1
808,3.558485507965088,0.12404146045446396,1,1
809,3.4886474609375,0.39133164286613464,1,1
810,3.30466365814209,7.832422710407627e-08,1,1
811,3.120056629180908,0.24600385129451752,1,1
812,3.527312755584717,0.19750508666038513,1,1
813,3.434936761856079,0.19497424364089966,1,1
814,3.479045867919922,0.501222550868988,1,1
815,3.3568201065063477,0.13626544177532196,1,1
816,3.0651419162750244,0.03375890851020813,1,1
817,2.7782490253448486,0.39645564556121826,1,1
818,3.452146291732788,0.0022434131242334843,1,1
819,3.467965602874756,0.3467951714992523,1,1
820,3.77894926071167,0.1768864244222641,1,1
821,3.968024969100952,0.009847813285887241,1,1
822,3.239637851715088,0.1438198834657669,1,1
823,3.0006508827209473,0.001144132111221552,1,1
824,3.3030006885528564,0.06739644706249237,1,1
825,3.445948839187622,0.14581771194934845,1,1
826,3.4615437984466553,0.0214409027248621,1,1
827,3.4801249504089355,0.024498997256159782,1,1
828,3.0729458332061768,0.01979500614106655,1,1
829,3.426982879638672,0.01834792084991932,1,1
830,3.8767762184143066,0.020985504612326622,1,1
831,3.4937238693237305,0.00510957557708025,1,1
832,3.4994986057281494,0.012969933450222015,1,1
833,3.012448787689209,4.434026834587712e-07,1,1
834,3.1920788288116455,0.021398529410362244,1,1
835,3.2527499198913574,0.18223516643047333,1,1
836,3.2535455226898193,0.002219707239419222,1,1
837,3.3577394485473633,0.0941849872469902,1,1
838,3.3685853481292725,0.02039693295955658,1,1
839,3.513051986694336,0.28333577513694763,1,1
840,3.503998041152954,0.029773861169815063,1,1
841,3.9117417335510254,0.02459273673593998,1,1
842,3.194404363632202,0.001653823652304709,1,1
843,3.712908983230591,1.8608663594932295e-05,1,1
844,3.7474639415740967,0.0033293329179286957,1,1
845,3.3629395961761475,0.14153069257736206,1,1
846,3.821369171142578,0.037562742829322815,1,1
847,3.8052258491516113,0.006308117415755987,1,1
848,3.730173349380493,0.009012089110910892,1,1
849,3.8368024826049805,0.013175162486732006,1,1
850,4.0446319580078125,0.0384734608232975,1,1
851,4.203494548797607,0.15300168097019196,1,1
852,3.7021167278289795,0.3363834619522095,1,1
853,4.243615627288818,0.15843962132930756,1,1
854,3.8214852809906006,0.04441054165363312,1,1
855,3.987679958343506,0.2103332132101059,1,1
856,3.861725091934204,0.002073079813271761,1,1
857,3.5209829807281494,0.1924004703760147,1,1
858,3.4110841751098633,1.1773016452789307,1,1
859,3.94079852104187,0.4250633716583252,1,1
860,4.187198638916016,0.7255664467811584,1,1
861,3.292409896850586,0.03913501277565956,1,1
862,3.341055393218994,0.0008846376440487802,1,1
863,3.4887211322784424,0.15657822787761688,1,1
864,3.375265598297119,9.50042192471301e-07,1,1
865,2.7617392539978027,0.02222227118909359,1,1
866,2.9726662635803223,0.014092271216213703,1,1
867,3.7586405277252197,0.004536140710115433,1,1
868,3.1891534328460693,0.2598443925380707,1,1
869,2.9174537658691406,0.12160634994506836,1,1
870,3.466434955596924,0.271372526884079,1,1
871,3.3640379905700684,0.04075510427355766,1,1
872,3.416849136352539,0.037264078855514526,1,1
873,3.6275124549865723,0.044231753796339035,1,1
874,3.51051664352417,1.026783138513565e-06,1,1
875,2.765479564666748,0.10261700302362442,1,1
876,3.6482417583465576,0.0009946360951289535,1,1
877,3.1641674041748047,0.0015028089983388782,1,1
878,3.2309436798095703,0.06221862509846687,1,1
879,2.823627233505249,0.10290779918432236,1,1
880,2.9796035289764404,0.14307425916194916,1,1
881,2.602006196975708,0.0043853227980434895,1,1
882,2.720663547515869,0.0033751502633094788,1,1
883,2.9841482639312744,0.2837879955768585,1,1
884,3.1895666122436523,0.11756838858127594,1,1
885,3.736795663833618,0.13860522210597992,1,1
886,3.804079532623291,0.004939929582178593,1,1
887,3.9589831829071045,0.031822849065065384,1,1
888,2.859855890274048,0.3058122396469116,1,1
889,3.4979770183563232,0.00040642180829308927,1,1
890,3.6107590198516846,0.24492326378822327,1,1
891,4.323827743530273,0.2375575751066208,1,1
892,3.851604461669922,0.4355083107948303,1,1
893,3.354363203048706,0.0179604422301054,1,1
894,3.9473743438720703,0.0025953948497772217,1,1
895,4.343784809112549,0.06092077121138573,1,1
896,2.494370937347412,0.335734486579895,1,1
897,3.124147653579712,0.08446848392486572,1,1
898,3.2488625049591064,0.0390930250287056,1,1
899,2.9025001525878906,0.2139066904783249,1,1
900,3.299144983291626,0.3078649938106537,1,1
901,3.2110977172851562,0.26769503951072693,1,1
902,3.0561587810516357,0.05083435773849487,1,1
903,2.8617889881134033,0.1221454069018364,1,1
904,2.993263006210327,0.01907392591238022,1,1
905,2.957392930984497,0.26763513684272766,1,1
906,2.9173967838287354,0.3860730826854706,1,1
907,2.4651927947998047,0.7814488410949707,1,1
908,2.7073416709899902,0.40348657965660095,1,1
909,2.6480276584625244,1.6777534484863281,1,1
910,2.588500499725342,0.19230735301971436,1,1
911,2.465806722640991,0.0010950529249385,1,1
912,2.6354000568389893,0.04213423654437065,1,1
913,2.9373977184295654,1.2993243932724,1,1
914,3.0876009464263916,0.0941198393702507,1,1
915,2.9234280586242676,0.09683334082365036,1,1
916,3.0264732837677,0.08484474569559097,1,1
917,2.9626822471618652,0.09656324982643127,1,1
918,2.9206600189208984,0.029637470841407776,1,1
919,3.2523419857025146,0.17421776056289673,1,1
920,3.2401115894317627,0.021554099395871162,1,1
921,3.2738494873046875,2.606222369649913e-05,1,1
922,3.2500009536743164,0.02408386766910553,1,1
923,3.223893165588379,0.09189487993717194,1,1
924,3.3046720027923584,0.3989996612071991,1,1
925,3.259817361831665,0.19606666266918182,1,1
926,3.101668119430542,0.03769378364086151,1,1
927,3.3583462238311768,0.0010013432474806905,1,1
928,2.9006831645965576,0.000563141074962914,1,1
929,2.9260778427124023,0.13233986496925354,1,1
930,3.521657705307007,0.5762021541595459,1,1
931,3.0362699031829834,0.0007607195875607431,1,1
932,2.7550251483917236,0.21470192074775696,1,1
933,3.0587973594665527,0.03815610706806183,1,1
934,3.01507306098938,1.6506854080944322e-05,1,1
935,2.9969615936279297,0.5402135252952576,1,1
936,2.8236520290374756,0.8366125226020813,1,1
937,3.1288740634918213,0.7514404654502869,1,1
938,2.7739334106445312,0.01348490733653307,1,1
939,3.3787238597869873,0.25951001048088074,1,1
940,3.1566152572631836,0.004817253444343805,1,1
941,2.952813148498535,0.012355327606201172,1,1
942,2.743873357772827,0.0003436804690863937,1,1
943,2.5990235805511475,0.07196079939603806,1,1
944,3.0348923206329346,0.02737632393836975,1,1
945,3.270739793777466,0.0013512076111510396,1,1
946,3.062986373901367,0.04031986743211746,1,1
947,2.9466378688812256,0.003249631030485034,1,1
948,2.845377206802368,0.052351195365190506,1,1
949,3.07128643989563,0.19903485476970673,1,1
950,2.471611499786377,0.013431169092655182,1,1
951,2.3075807094573975,0.007213801145553589,1,1
952,2.735506772994995,0.04664246365427971,1,1
953,2.949442148208618,0.05745573714375496,1,1
954,4.047019958496094,0.2242407649755478,1,1
955,3.97943115234375,0.30395787954330444,1,1
956,3.92909836769104,0.21156540513038635,1,1
957,2.9169857501983643,0.08376874774694443,1,1
958,3.4230823516845703,0.033560611307621,1,1
959,3.841425895690918,0.13090437650680542,1,1
960,3.6710522174835205,0.030258730053901672,1,1
961,3.648191213607788,0.016222447156906128,1,1
962,3.608120918273926,0.008237923495471478,1,1
963,3.918931484222412,0.18498091399669647,1,1
964,4.010004043579102,0.32289791107177734,1,1
965,3.6380250453948975,0.06665690243244171,1,1
