t,ce,conservation,gate_open,updated
2397,4.07423734664917,0.0,1,0
2398,3.978640079498291,0.0,1,0
2399,3.75504469871521,0.0,1,0
2400,4.207555770874023,0.0,1,0
2401,3.581993579864502,0.0,1,0
2402,4.1455488204956055,0.0,1,0
2403,3.932457208633423,0.0,1,0
2404,3.728245973587036,0.0,1,0
2405,4.272609233856201,0.0,1,0
2406,3.963897466659546,0.0,1,0
2407,3.930636405944824,0.0,1,0
2408,3.9052605628967285,0.0,1,0
2409,3.72105073928833,0.0,1,0
2410,3.7645068168640137,0.0,1,0
2411,4.408881187438965,0.0,1,0
2412,4.5982842445373535,0.0,1,0
2413,3.7655301094055176,0.0,1,0
2414,4.206146717071533,0.0,1,0
2415,4.10149621963501,0.0,1,0
2416,4.487486839294434,0.0,1,0
2417,4.533387660980225,0.0,1,0
2418,4.42307186126709,0.0,1,0
2419,4.24880313873291,0.0,1,0
2420,4.477074146270752,0.0,1,0
2421,4.7057576179504395,0.0,1,0
2422,4.6163716316223145,0.0,1,0
2423,4.600094318389893,0.0,1,0
2424,4.713317394256592,0.0,1,0
2425,4.697835922241211,0.0,1,0
2426,4.025754451751709,0.0,1,0
2427,4.901609897613525,0.0,1,0
2428,4.669926643371582,0.0,1,0
2429,4.8702521324157715,0.0,1,0
2430,4.80624532699585,0.0,1,0
2431,4.897091865539551,0.0,1,0
2432,4.77357816696167,0.0,1,0
2433,4.645516395568848,0.0,1,0
2434,6.039315223693848,0.0,1,0
2435,3.8771812915802,0.0,1,0
2436,3.917968988418579,0.0,1,0
2437,3.9878551959991455,0.0,1,0
2438,4.140268802642822,0.0,1,0
2439,2.7298152446746826,0.0,1,0
2440,4.147151947021484,0.0,1,0
2441,3.5512354373931885,0.0,1,0
2442,4.306856155395508,0.0,1,0
2443,3.874293804168701,0.0,1,0
2444,4.275427341461182,0.0,1,0
2445,4.126395225524902,0.0,1,0
2446,4.163975715637207,0.0,1,0
2447,3.874005079269409,0.0,1,0
2448,3.810338258743286,0.0,1,0
2449,3.2348642349243164,0.0,1,0
2450,3.7746574878692627,0.0,1,0
2451,3.7291219234466553,0.0,1,0
2452,3.633613348007202,0.0,1,0
2453,3.023102283477783,0.0,1,0
2454,4.590789794921875,0.0,1,0
2455,4.239529609680176,0.0,1,0
2456,4.147749423980713,0.0,1,0
2457,3.6137449741363525,0.0,1,0
2458,3.891812562942505,0.0,1,0
2459,4.049209117889404,0.0,1,0
2460,4.166680335998535,0.0,1,0
2461,4.292015075683594,0.0,1,0
2462,4.054039478302002,0.0,1,0
2463,4.073488235473633,0.0,1,0
2464,3.2379791736602783,0.0,1,0
2465,3.9503726959228516,0.0,1,0
2466,3.6466150283813477,0.0,1,0
2467,3.9729721546173096,0.0,1,0
2468,3.7746376991271973,0.0,1,0
2469,4.486701965332031,0.0,1,0
2470,4.861420631408691,0.0,1,0
2471,4.2073211669921875,0.0,1,0
2472,3.713408946990967,0.0,1,0
2473,4.646127700805664,0.0,1,0
2474,4.585561752319336,0.0,1,0
2475,4.578542709350586,0.0,1,0
2476,4.165529251098633,0.0,1,0
2477,4.589729309082031,0.0,1,0
2478,4.370114326477051,0.0,1,0
2479,4.312760353088379,0.0,1,0
2480,4.594850063323975,0.0,1,0
2481,2.629607677459717,0.0,1,0
2482,4.146861553192139,0.0,1,0
2483,3.728193759918213,0.0,1,0
2484,4.078276634216309,0.0,1,0
2485,2.6971099376678467,0.0,1,0
2486,3.682603597640991,0.0,1,0
2487,3.23303484916687,0.0,1,0
2488,3.4904634952545166,0.0,1,0
2489,3.7776825428009033,0.0,1,0
2490,3.710569143295288,0.0,1,0
2491,3.9343414306640625,0.0,1,0
2492,4.193710803985596,0.0,1,0
2493,3.244063377380371,0.0,1,0
2494,3.9055891036987305,0.0,1,0
2495,4.572536468505859,0.0,1,0
2496,4.060030937194824,0.0,1,0
2497,4.088447093963623,0.0,1,0
2498,4.090856552124023,0.0,1,0
2499,4.4769792556762695,0.0,1,0
2500,4.188025951385498,0.0,1,0
2501,3.109196424484253,0.0,1,0
2502,3.3440823554992676,0.0,1,0
2503,3.6232550144195557,0.0,1,0
2504,3.3975021839141846,0.0,1,0
2505,3.6839258670806885,0.0,1,0
2506,3.9316723346710205,0.0,1,0
2507,4.031385898590088,0.0,1,0
2508,4.303059101104736,0.0,1,0
2509,4.293508052825928,0.0,1,0
2510,4.306807041168213,0.0,1,0
2511,2.53810453414917,0.0,1,0
2512,4.156277179718018,0.0,1,0
2513,4.287715911865234,0.0,1,0
2514,4.496099948883057,0.0,1,0
2515,4.578361988067627,0.0,1,0
2516,4.191237449645996,0.0,1,0
2517,4.335118770599365,0.0,1,0
2518,4.253133773803711,0.0,1,0
2519,4.339636325836182,0.0,1,0
2520,4.247171401977539,0.0,1,0
2521,4.349069118499756,0.0,1,0
2522,5.05269193649292,0.0,1,0
2523,4.666481971740723,0.0,1,0
2524,4.258046627044678,0.0,1,0
2525,4.294135093688965,0.0,1,0
2526,4.655692100524902,0.0,1,0
2527,4.9448628425598145,0.0,1,0
2528,4.604780673980713,0.0,1,0
2529,4.393337249755859,0.0,1,0
2530,5.084622859954834,0.0,1,0
2531,4.465677738189697,0.0,1,0
2532,4.8189921379089355,0.0,1,0
2533,4.791165351867676,0.0,1,0
2534,4.529634475708008,0.0,1,0
2535,5.057053565979004,0.0,1,0
2536,4.295202255249023,0.0,1,0
2537,4.06995964050293,0.0,1,0
2538,4.528775691986084,0.0,1,0
2539,4.562145709991455,0.0,1,0
2540,4.6887922286987305,0.0,1,0
2541,4.899720191955566,0.0,1,0
2542,3.708306312561035,0.0,1,0
2543,2.9061286449432373,0.0,1,0
2544,2.6620779037475586,0.0,1,0
2545,3.212747097015381,0.0,1,0
2546,2.996912717819214,0.0,1,0
2547,2.958862781524658,0.0,1,0
2548,3.895174980163574,0.0,1,0
2549,3.8189170360565186,0.0,1,0
2550,3.7356252670288086,0.0,1,0
2551,2.757905960083008,0.0,1,0
2552,3.340921401977539,0.0,1,0
2553,3.88635516166687,0.0,1,0
2554,3.859114408493042,0.0,1,0
2555,3.6862757205963135,0.0,1,0
2556,3.922312021255493,0.0,1,0
2557,3.8990461826324463,0.0,1,0
2558,4.511133670806885,0.0,1,0
2559,4.62209939956665,0.0,1,0
2560,4.331982612609863,0.0,1,0
2561,4.507958889007568,0.0,1,0
2562,4.3491668701171875,0.0,1,0
2563,4.544836044311523,0.0,1,0
2564,4.220550537109375,0.0,1,0
2565,3.954451084136963,0.0,1,0
2566,4.183920383453369,0.0,1,0
2567,4.547966480255127,0.0,1,0
2568,4.687351703643799,0.0,1,0
2569,4.141840934753418,0.0,1,0
2570,3.9195377826690674,0.0,1,0
2571,3.7855958938598633,0.0,1,0
2572,3.0358734130859375,0.0,1,0
2573,4.063171863555908,0.0,1,0
2574,3.639353036880493,0.0,1,0
2575,3.3361005783081055,0.0,1,0
2576,3.6735310554504395,0.0,1,0
2577,4.012478351593018,0.0,1,0
2578,3.5598037242889404,0.0,1,0
2579,3.690626382827759,0.0,1,0
2580,3.4882922172546387,0.0,1,0
2581,3.6247341632843018,0.0,1,0
2582,4.056500434875488,0.0,1,0
2583,3.9037117958068848,0.0,1,0
2584,3.6442837715148926,0.0,1,0
2585,3.8660666942596436,0.0,1,0
2586,4.333024978637695,0.0,1,0
2587,4.26220178604126,0.0,1,0
2588,3.714672803878784,0.0,1,0
2589,4.482687950134277,0.0,1,0
2590,3.770781993865967,0.0,1,0
2591,3.811924457550049,0.0,1,0
2592,4.0166521072387695,0.0,1,0
2593,3.7615795135498047,0.0,1,0
2594,4.019127368927002,0.0,1,0
2595,4.124305248260498,0.0,1,0
2596,4.143749237060547,0.0,1,0
2597,4.128865718841553,0.0,1,0
2598,4.0626349449157715,0.0,1,0
2599,3.7838807106018066,0.0,1,0
2600,4.648146629333496,0.0,1,0
2601,3.970677375793457,0.0,1,0
2602,4.128292083740234,0.0,1,0
2603,4.553590297698975,0.0,1,0
2604,4.529801845550537,0.0,1,0
2605,4.57188606262207,0.0,1,0
2606,4.532125949859619,0.0,1,0
2607,4.105480194091797,0.0,1,0
2608,4.260088920593262,0.0,1,0
2609,4.545998573303223,0.0,1,0
2610,4.629248142242432,0.0,1,0
2611,5.0028557777404785,0.0,1,0
2612,4.602579593658447,0.0,1,0
2613,4.522622585296631,0.0,1,0
2614,4.4853057861328125,0.0,1,0
2615,4.433211326599121,0.0,1,0
2616,4.464478015899658,0.0,1,0
2617,4.9971418380737305,0.0,1,0
2618,4.438644886016846,0.0,1,0
2619,4.419724941253662,0.0,1,0
2620,4.226794242858887,0.0,1,0
2621,3.474714994430542,0.0,1,0
2622,4.000254154205322,0.0,1,0
2623,3.4117431640625,0.0,1,0
2624,4.262043476104736,0.0,1,0
2625,3.9182944297790527,0.0,1,0
2626,3.6751482486724854,0.0,1,0
2627,3.886855363845825,0.0,1,0
2628,3.5302658081054688,0.0,1,0
2629,3.9574062824249268,0.0,1,0
2630,4.030737400054932,0.0,1,0
2631,3.7345499992370605,0.0,1,0
2632,4.0746331214904785,0.0,1,0
2633,3.1274843215942383,0.0,1,0
2634,2.990347385406494,0.0,1,0
2635,2.5473339557647705,0.0,1,0
2636,3.8401498794555664,0.0,1,0
2637,3.4119842052459717,0.0,1,0
2638,3.781858205795288,0.0,1,0
2639,3.7772369384765625,0.0,1,0
2640,3.909646987915039,0.0,1,0
2641,4.072328567504883,0.0,1,0
2642,3.547822952270508,0.0,1,0
2643,4.07375955581665,0.0,1,0
2644,4.0219035148620605,0.0,1,0
2645,3.5876822471618652,0.0,1,0
2646,4.501177787780762,0.0,1,0
2647,4.27078914642334,0.0,1,0
2648,3.284097671508789,0.0,1,0
2649,1.4610097408294678,0.0,1,0
2650,2.3427727222442627,0.0,1,0
2651,2.603832721710205,0.0,1,0
2652,3.2036101818084717,0.0,1,0
2653,3.747044801712036,0.0,1,0
2654,3.591019868850708,0.0,1,0
2655,4.1594977378845215,0.0,1,0
2656,3.140810012817383,0.0,1,0
2657,3.7975902557373047,0.0,1,0
2658,3.944594621658325,0.0,1,0
2659,3.8307037353515625,0.0,1,0
2660,3.9313926696777344,0.0,1,0
2661,3.470562696456909,0.0,1,0
2662,4.237600326538086,0.0,1,0
2663,3.1463756561279297,0.0,1,0
2664,4.033142566680908,0.0,1,0
2665,3.195737600326538,0.0,1,0
2666,3.778219699859619,0.0,1,0
2667,4.060057163238525,0.0,1,0
2668,3.9470291137695312,0.0,1,0
2669,4.1886491775512695,0.0,1,0
2670,3.9019289016723633,0.0,1,0
2671,4.208945274353027,0.0,1,0
2672,4.096601486206055,0.0,1,0
2673,3.7486276626586914,0.0,1,0
2674,3.7284629344940186,0.0,1,0
2675,4.619619846343994,0.0,1,0
2676,4.20338249206543,0.0,1,0
2677,4.586432456970215,0.0,1,0
2678,3.4821901321411133,0.0,1,0
2679,4.482004165649414,0.0,1,0
2680,4.700138092041016,0.0,1,0
2681,3.4572174549102783,0.0,1,0
2682,3.633915901184082,0.0,1,0
2683,4.2252678871154785,0.0,1,0
2684,4.307283401489258,0.0,1,0
2685,4.273327827453613,0.0,1,0
2686,3.6778039932250977,0.0,1,0
2687,3.9043993949890137,0.0,1,0
2688,4.72655725479126,0.0,1,0
2689,4.4351935386657715,0.0,1,0
2690,2.522557497024536,0.0,1,0
2691,4.103511810302734,0.0,1,0
2692,3.051143169403076,0.0,1,0
2693,3.6918983459472656,0.0,1,0
2694,4.0292253494262695,0.0,1,0
2695,3.667283296585083,0.0,1,0
2696,3.4944419860839844,0.0,1,0
2697,3.670529365539551,0.0,1,0
2698,3.7751340866088867,0.0,1,0
2699,3.928804636001587,0.0,1,0
2700,2.4640297889709473,0.0,1,0
2701,3.028496742248535,0.0,1,0
2702,3.2977089881896973,0.0,1,0
2703,3.796907663345337,0.0,1,0
2704,2.91947603225708,0.0,1,0
2705,3.040410280227661,0.0,1,0
2706,2.7054460048675537,0.0,1,0
2707,3.0386853218078613,0.0,1,0
2708,3.274256467819214,0.0,1,0
2709,3.2894530296325684,0.0,1,0
2710,3.4707159996032715,0.0,1,0
2711,3.831526041030884,0.0,1,0
2712,3.659069538116455,0.0,1,0
2713,3.6946940422058105,0.0,1,0
2714,4.1998796463012695,0.0,1,0
2715,3.5868911743164062,0.0,1,0
2716,4.773632049560547,0.0,1,0
2717,4.415500640869141,0.0,1,0
2718,4.5732927322387695,0.0,1,0
2719,4.08826208114624,0.0,1,0
2720,4.386718273162842,0.0,1,0
2721,3.957779884338379,0.0,1,0
2722,4.5017571449279785,0.0,1,0
2723,4.157227039337158,0.0,1,0
2724,4.397274971008301,0.0,1,0
2725,4.698059558868408,0.0,1,0
2726,4.233502388000488,0.0,1,0
2727,4.529116153717041,0.0,1,0
2728,4.095144271850586,0.0,1,0
2729,4.898063659667969,0.0,1,0
2730,3.8592262268066406,0.0,1,0
2731,3.6846535205841064,0.0,1,0
2732,4.116631984710693,0.0,1,0
2733,4.113134860992432,0.0,1,0
2734,2.6634414196014404,0.0,1,0
2735,3.1552302837371826,0.0,1,0
2736,3.1347506046295166,0.0,1,0
2737,3.7531285285949707,0.0,1,0
2738,3.6151926517486572,0.0,1,0
2739,3.3623383045196533,0.0,1,0
2740,3.7752113342285156,0.0,1,0
2741,4.227827548980713,0.0,1,0
2742,4.0934247970581055,0.0,1,0
2743,3.853208541870117,0.0,1,0
2744,3.8297605514526367,0.0,1,0
2745,3.4360389709472656,0.0,1,0
2746,3.112474203109741,0.0,1,0
2747,3.8247897624969482,0.0,1,0
2748,4.2912750244140625,0.0,1,0
2749,4.3340373039245605,0.0,1,0
2750,3.764206647872925,0.0,1,0
2751,4.876669883728027,0.0,1,0
2752,4.576408863067627,0.0,1,0
2753,4.317817687988281,0.0,1,0
2754,4.583686828613281,0.0,1,0
2755,4.049648761749268,0.0,1,0
2756,4.301487445831299,0.0,1,0
2757,4.593254566192627,0.0,1,0
2758,4.885257244110107,0.0,1,0
2759,4.8366804122924805,0.0,1,0
2760,4.910323619842529,0.0,1,0
2761,3.9944331645965576,0.0,1,0
2762,4.717308521270752,0.0,1,0
2763,4.539403915405273,0.0,1,0
2764,4.477385520935059,0.0,1,0
2765,4.53259801864624,0.0,1,0
2766,4.5250935554504395,0.0,1,0
2767,4.517876148223877,0.0,1,0
2768,4.15727424621582,0.0,1,0
2769,3.816471815109253,0.0,1,0
2770,3.7285091876983643,0.0,1,0
2771,3.727933168411255,0.0,1,0
2772,4.9374566078186035,0.0,1,0
2773,3.826221466064453,0.0,1,0
2774,3.5044078826904297,0.0,1,0
2775,3.350525379180908,0.0,1,0
2776,3.9654200077056885,0.0,1,0
2777,3.631436824798584,0.0,1,0
2778,4.074411392211914,0.0,1,0
2779,3.5583221912384033,0.0,1,0
2780,3.5990569591522217,0.0,1,0
2781,3.8833956718444824,0.0,1,0
2782,3.752117395401001,0.0,1,0
2783,4.1100335121154785,0.0,1,0
2784,3.4508039951324463,0.0,1,0
2785,3.3191308975219727,0.0,1,0
2786,3.257697820663452,0.0,1,0
2787,2.9979679584503174,0.0,1,0
2788,3.3178234100341797,0.0,1,0
2789,3.3569858074188232,0.0,1,0
2790,3.423016309738159,0.0,1,0
2791,3.1104559898376465,0.0,1,0
2792,3.1058266162872314,0.0,1,0
2793,3.2291126251220703,0.0,1,0
2794,2.9726953506469727,0.0,1,0
2795,3.535625696182251,0.0,1,0
2796,3.437509298324585,0.0,1,0
2797,3.3586509227752686,0.0,1,0
2798,4.153453826904297,0.0,1,0
2799,4.096757411956787,0.0,1,0
2800,3.5170915126800537,0.0,1,0
2801,4.435301780700684,0.0,1,0
2802,4.36018180847168,0.0,1,0
2803,4.001373767852783,0.0,1,0
2804,4.082174777984619,0.0,1,0
2805,3.9383418560028076,0.0,1,0
2806,3.84962797164917,0.0,1,0
2807,3.8987207412719727,0.0,1,0
2808,3.837649345397949,0.0,1,0
2809,4.077113151550293,0.0,1,0
2810,3.826084613800049,0.0,1,0
2811,4.251163482666016,0.0,1,0
2812,3.994384288787842,0.0,1,0
2813,4.406498432159424,0.0,1,0
2814,4.123743534088135,0.0,1,0
2815,4.128310680389404,0.0,1,0
2816,3.4889698028564453,0.0,1,0
2817,4.140091419219971,0.0,1,0
2818,4.452589988708496,0.0,1,0
2819,3.4623143672943115,0.0,1,0
2820,3.1176953315734863,0.0,1,0
2821,4.031770706176758,0.0,1,0
2822,3.0889649391174316,0.0,1,0
2823,4.033827781677246,0.0,1,0
2824,3.9868383407592773,0.0,1,0
2825,4.643895626068115,0.0,1,0
2826,3.67034649848938,0.0,1,0
2827,4.022540092468262,0.0,1,0
2828,3.4864628314971924,0.0,1,0
2829,3.9364724159240723,0.0,1,0
2830,3.6378018856048584,0.0,1,0
2831,4.884250640869141,0.0,1,0
2832,3.922091007232666,0.0,1,0
2833,4.217271327972412,0.0,1,0
2834,4.613460540771484,0.0,1,0
2835,4.6219940185546875,0.0,1,0
2836,4.614249229431152,0.0,1,0
2837,4.2903242111206055,0.0,1,0
2838,4.159439563751221,0.0,1,0
2839,4.664431095123291,0.0,1,0
2840,4.3617730140686035,0.0,1,0
2841,4.207419395446777,0.0,1,0
2842,4.861894130706787,0.0,1,0
2843,4.472692012786865,0.0,1,0
2844,4.237992286682129,0.0,1,0
2845,4.653392314910889,0.0,1,0
2846,4.495133399963379,0.0,1,0
2847,4.883819103240967,0.0,1,0
2848,4.189157009124756,0.0,1,0
2849,4.3133344650268555,0.0,1,0
2850,4.545677661895752,0.0,1,0
2851,4.078261375427246,0.0,1,0
2852,3.3798115253448486,0.0,1,0
2853,3.971470594406128,0.0,1,0
2854,3.763798475265503,0.0,1,0
2855,4.041271686553955,0.0,1,0
2856,4.143196105957031,0.0,1,0
2857,4.027828216552734,0.0,1,0
2858,4.013223648071289,0.0,1,0
2859,3.811784505844116,0.0,1,0
2860,3.666430711746216,0.0,1,0
2861,3.512443780899048,0.0,1,0
2862,3.8895747661590576,0.0,1,0
2863,4.1081061363220215,0.0,1,0
2864,3.9376256465911865,0.0,1,0
2865,4.044175624847412,0.0,1,0
2866,3.8571105003356934,0.0,1,0
2867,4.2117438316345215,0.0,1,0
2868,3.339970350265503,0.0,1,0
2869,3.480957269668579,0.0,1,0
2870,3.999370574951172,0.0,1,0
2871,3.638618230819702,0.0,1,0
2872,3.2408289909362793,0.0,1,0
2873,3.277172803878784,0.0,1,0
2874,3.734697103500366,0.0,1,0
2875,4.178178787231445,0.0,1,0
2876,3.71445894241333,0.0,1,0
2877,4.071840763092041,0.0,1,0
2878,3.818557024002075,0.0,1,0
2879,3.6483137607574463,0.0,1,0
2880,3.554431438446045,0.0,1,0
2881,3.8688881397247314,0.0,1,0
2882,3.49344539642334,0.0,1,0
2883,3.166825532913208,0.0,1,0
2884,4.380695343017578,0.0,1,0
2885,3.744448661804199,0.0,1,0
2886,3.991813898086548,0.0,1,0
2887,3.971895217895508,0.0,1,0
2888,3.6072423458099365,0.0,1,0
2889,4.08570671081543,0.0,1,0
2890,3.659788131713867,0.0,1,0
2891,4.235023498535156,0.0,1,0
2892,3.8382785320281982,0.0,1,0
2893,4.028934478759766,0.0,1,0
2894,4.29206657409668,0.0,1,0
2895,3.8061282634735107,0.0,1,0
2896,3.94645094871521,0.0,1,0
2897,3.9109723567962646,0.0,1,0
2898,4.149326324462891,0.0,1,0
2899,3.503889322280884,0.0,1,0
2900,4.155193328857422,0.0,1,0
2901,4.240413665771484,0.0,1,0
2902,4.253450393676758,0.0,1,0
2903,3.660756826400757,0.0,1,0
2904,4.289575099945068,0.0,1,0
2905,4.224936008453369,0.0,1,0
2906,4.252974987030029,0.0,1,0
2907,4.797392845153809,0.0,1,0
2908,4.020613670349121,0.0,1,0
2909,4.740366458892822,0.0,1,0
2910,3.6400513648986816,0.0,1,0
2911,4.433927059173584,0.0,1,0
2912,3.8786580562591553,0.0,1,0
2913,4.282797336578369,0.0,1,0
2914,3.942052125930786,0.0,1,0
2915,4.506791591644287,0.0,1,0
2916,4.465725898742676,0.0,1,0
2917,4.107020378112793,0.0,1,0
2918,3.8254904747009277,0.0,1,0
2919,4.240359783172607,0.0,1,0
2920,3.844947099685669,0.0,1,0
2921,4.150356292724609,0.0,1,0
2922,4.332502841949463,0.0,1,0
2923,3.9544806480407715,0.0,1,0
2924,3.793185234069824,0.0,1,0
2925,3.749849319458008,0.0,1,0
2926,4.539626598358154,0.0,1,0
2927,4.537285804748535,0.0,1,0
2928,4.632547855377197,0.0,1,0
2929,4.455212593078613,0.0,1,0
2930,4.214832305908203,0.0,1,0
2931,4.0573320388793945,0.0,1,0
2932,4.4072346687316895,0.0,1,0
2933,4.323480606079102,0.0,1,0
2934,4.0546183586120605,0.0,1,0
2935,4.04551887512207,0.0,1,0
2936,4.224087715148926,0.0,1,0
2937,4.638528347015381,0.0,1,0
2938,4.463183403015137,0.0,1,0
2939,4.1833720207214355,0.0,1,0
2940,4.267228126525879,0.0,1,0
2941,3.981064796447754,0.0,1,0
2942,4.13250207901001,0.0,1,0
2943,4.332463264465332,0.0,1,0
2944,3.8734562397003174,0.0,1,0
2945,3.61572265625,0.0,1,0
2946,3.678295135498047,0.0,1,0
2947,4.4081950187683105,0.0,1,0
2948,4.553194522857666,0.0,1,0
2949,4.266376495361328,0.0,1,0
2950,4.081708908081055,0.0,1,0
2951,4.129190444946289,0.0,1,0
2952,4.301907539367676,0.0,1,0
2953,3.8106441497802734,0.0,1,0
2954,3.4773952960968018,0.0,1,0
2955,4.525539875030518,0.0,1,0
2956,4.227326393127441,0.0,1,0
2957,3.797212839126587,0.0,1,0
2958,4.292072296142578,0.0,1,0
2959,4.054135322570801,0.0,1,0
2960,4.2186150550842285,0.0,1,0
2961,4.632046699523926,0.0,1,0
2962,3.9958810806274414,0.0,1,0
2963,3.4365580081939697,0.0,1,0
2964,4.0114359855651855,0.0,1,0
2965,3.9814977645874023,0.0,1,0
2966,3.3973066806793213,0.0,1,0
2967,3.856233835220337,0.0,1,0
2968,2.0971946716308594,0.0,1,0
2969,2.1886367797851562,0.0,1,0
2970,2.959672689437866,0.0,1,0
2971,3.649658203125,0.0,1,0
2972,3.38131046295166,0.0,1,0
2973,3.6540842056274414,0.0,1,0
2974,3.935364007949829,0.0,1,0
2975,3.351233720779419,0.0,1,0
2976,3.3266005516052246,0.0,1,0
2977,3.681060314178467,0.0,1,0
2978,3.5389957427978516,0.0,1,0
2979,3.810441017150879,0.0,1,0
2980,3.819533348083496,0.0,1,0
2981,4.443850994110107,0.0,1,0
2982,4.001892566680908,0.0,1,0
2983,4.327454566955566,0.0,1,0
2984,3.206789016723633,0.0,1,0
2985,3.7254390716552734,0.0,1,0
2986,3.558199882507324,0.0,1,0
2987,4.554070949554443,0.0,1,0
2988,3.9445083141326904,0.0,1,0
2989,3.448164224624634,0.0,1,0
2990,4.155267238616943,0.0,1,0
2991,3.8848719596862793,0.0,1,0
2992,4.531068325042725,0.0,1,0
2993,4.624334335327148,0.0,1,0
2994,4.239442825317383,0.0,1,0
2995,3.5426604747772217,0.0,1,0
2996,3.5965960025787354,0.0,1,0
2997,3.780299186706543,0.0,1,0
2998,3.4857261180877686,0.0,1,0
2999,4.182460784912109,0.0,1,0
3000,3.8536863327026367,0.0,1,0
3001,4.0208024978637695,0.0,1,0
3002,3.928372621536255,0.0,1,0
3003,4.158663749694824,0.0,1,0
3004,4.48418664932251,0.0,1,0
3005,3.500321626663208,0.0,1,0
3006,3.6525087356567383,0.0,1,0
3007,3.6599366664886475,0.0,1,0
3008,3.8334572315216064,0.0,1,0
3009,4.256761074066162,0.0,1,0
3010,3.88759446144104,0.0,1,0
3011,4.400969982147217,0.0,1,0
3012,4.0878448486328125,0.0,1,0
3013,4.441751003265381,0.0,1,0
3014,4.227651596069336,0.0,1,0
3015,3.903052806854248,0.0,1,0
3016,3.724116563796997,0.0,1,0
3017,4.402243614196777,0.0,1,0
3018,4.560026168823242,0.0,1,0
3019,4.982592582702637,0.0,1,0
3020,4.691316604614258,0.0,1,0
3021,4.581787109375,0.0,1,0
3022,4.661224365234375,0.0,1,0
3023,4.310964107513428,0.0,1,0
3024,4.3412322998046875,0.0,1,0
3025,4.845513820648193,0.0,1,0
3026,4.944266319274902,0.0,1,0
3027,4.189550399780273,0.0,1,0
3028,3.789560079574585,0.0,1,0
3029,3.374918222427368,0.0,1,0
3030,3.9904098510742188,0.0,1,0
3031,4.136999607086182,0.0,1,0
3032,4.626723289489746,0.0,1,0
3033,4.120848178863525,0.0,1,0
3034,4.086738109588623,0.0,1,0
3035,4.345178604125977,0.0,1,0
3036,4.209318161010742,0.0,1,0
3037,4.232128143310547,0.0,1,0
3038,4.404982566833496,0.0,1,0
3039,3.880549192428589,0.0,1,0
3040,3.785719394683838,0.0,1,0
3041,4.136838436126709,0.0,1,0
3042,3.834522247314453,0.0,1,0
3043,3.912668228149414,0.0,1,0
3044,4.166285991668701,0.0,1,0
3045,3.7461624145507812,0.0,1,0
3046,3.703141927719116,0.0,1,0
3047,3.755277633666992,0.0,1,0
3048,3.8524155616760254,0.0,1,0
3049,4.149839401245117,0.0,1,0
3050,4.344566345214844,0.0,1,0
3051,4.002490043640137,0.0,1,0
3052,3.4590682983398438,0.0,1,0
3053,3.3183562755584717,0.0,1,0
3054,3.73449444770813,0.0,1,0
3055,4.4923996925354,0.0,1,0
3056,4.101367473602295,0.0,1,0
3057,3.8362410068511963,0.0,1,0
3058,3.8414340019226074,0.0,1,0
3059,3.550631046295166,0.0,1,0
3060,4.242554187774658,0.0,1,0
3061,4.329324245452881,0.0,1,0
3062,3.8677170276641846,0.0,1,0
3063,4.589630603790283,0.0,1,0
3064,3.7485413551330566,0.0,1,0
3065,4.098162651062012,0.0,1,0
3066,4.414002895355225,0.0,1,0
3067,3.8470277786254883,0.0,1,0
3068,3.5660595893859863,0.0,1,0
3069,3.4169042110443115,0.0,1,0
3070,3.512976884841919,0.0,1,0
3071,3.81325364112854,0.0,1,0
3072,3.7672321796417236,0.0,1,0
3073,3.4540820121765137,0.0,1,0
3074,3.685028314590454,0.0,1,0
3075,3.661844491958618,0.0,1,0
3076,3.8554089069366455,0.0,1,0
3077,3.977046012878418,0.0,1,0
3078,3.7964491844177246,0.0,1,0
3079,3.8734402656555176,0.0,1,0
3080,4.2278666496276855,0.0,1,0
3081,4.046430587768555,0.0,1,0
3082,4.1187872886657715,0.0,1,0
3083,4.232151031494141,0.0,1,0
3084,4.343631744384766,0.0,1,0
3085,4.590219497680664,0.0,1,0
3086,4.547823429107666,0.0,1,0
3087,4.134457588195801,0.0,1,0
3088,3.6144423484802246,0.0,1,0
3089,4.687178611755371,0.0,1,0
3090,4.02547025680542,0.0,1,0
3091,4.183437824249268,0.0,1,0
3092,3.751408100128174,0.0,1,0
3093,3.8319196701049805,0.0,1,0
3094,4.007861614227295,0.0,1,0
3095,3.93396258354187,0.0,1,0
3096,3.2607011795043945,0.0,1,0
3097,3.9836113452911377,0.0,1,0
3098,4.2793378829956055,0.0,1,0
3099,4.288576602935791,0.0,1,0
3100,4.596756935119629,0.0,1,0
3101,4.882540225982666,0.0,1,0
3102,4.162217140197754,0.0,1,0
3103,3.692866563796997,0.0,1,0
3104,4.16250467300415,0.0,1,0
3105,4.225582122802734,0.0,1,0
3106,3.744380235671997,0.0,1,0
3107,4.210402488708496,0.0,1,0
3108,3.2450342178344727,0.0,1,0
3109,3.579085111618042,0.0,1,0
3110,4.176313877105713,0.0,1,0
3111,4.312138080596924,0.0,1,0
3112,4.884337425231934,0.0,1,0
3113,4.3633575439453125,0.0,1,0
3114,3.2184698581695557,0.0,1,0
