t,ce,conservation,gate_open,updated
8191,3.68430495262146,0.021849805489182472,1,0
8192,3.5700833797454834,0.00406422046944499,1,0
8193,3.7085180282592773,0.007725848350673914,1,0
8194,3.4449052810668945,0.1560288369655609,1,0
8195,3.854644298553467,0.09668924659490585,1,0
8196,3.7573111057281494,0.058398742228746414,1,0
8197,4.192494869232178,0.03966370224952698,1,0
8198,3.7986860275268555,0.003503047628328204,1,0
8199,3.8149616718292236,0.007535333279520273,1,0
8200,3.46529221534729,0.007167973555624485,1,0
8201,3.506019115447998,0.04137307032942772,1,0
8202,3.1005682945251465,0.5942150354385376,1,0
8203,3.155768871307373,5.294717993820086e-05,1,0
8204,3.5481715202331543,0.037264078855514526,1,0
8205,3.42706298828125,0.3835587501525879,1,0
8206,3.5229134559631348,0.015332788228988647,1,0
8207,3.1245317459106445,0.046567466109991074,1,0
8208,3.823864221572876,0.007325705140829086,1,0
8209,3.6333110332489014,0.010042214766144753,1,0
8210,3.3963205814361572,0.20462758839130402,1,0
8211,4.16377067565918,0.25643181800842285,1,0
8212,3.6476075649261475,0.06913115084171295,1,0
8213,3.558401107788086,0.052077751606702805,1,0
8214,3.002519369125366,0.13017913699150085,1,0
8215,3.464193820953369,0.001000122050754726,1,0
8216,3.4817240238189697,0.02802520990371704,1,0
8217,4.000168800354004,0.007289406843483448,1,0
8218,3.3452162742614746,0.12802927196025848,1,0
8219,3.430342435836792,0.005126144737005234,1,0
8220,3.5436766147613525,0.12391233444213867,1,0
8221,4.359736442565918,0.009978488087654114,1,0
8222,3.811880111694336,0.005170460790395737,1,0
8223,3.485896348953247,0.32225117087364197,1,0
8224,3.2289328575134277,0.002857346087694168,1,0
8225,4.090920925140381,0.008357477374374866,1,0
8226,3.7570109367370605,0.036740586161613464,1,0
8227,3.933505058288574,0.0968453511595726,1,0
8228,3.350891590118408,0.06672170013189316,1,0
8229,3.3727664947509766,0.414583683013916,1,0
8230,3.4331538677215576,0.011046778410673141,1,0
8231,3.6008524894714355,0.05169087275862694,1,0
8232,4.04759407043457,0.11962890625,1,0
8233,3.705220937728882,0.003235343610867858,1,0
8234,3.6310641765594482,0.23112015426158905,1,0
8235,3.4635848999023438,0.10363350063562393,1,0
8236,4.006613254547119,0.2224893420934677,1,0
8237,3.441873073577881,0.1815437227487564,1,0
8238,3.6253342628479004,0.06648758053779602,1,0
8239,3.7969281673431396,0.021895477548241615,1,0
8240,3.4452168941497803,0.046060711145401,1,0
8241,3.430056571960449,0.016695385798811913,1,0
8242,3.357184410095215,0.00317959557287395,1,0
8243,3.687485694885254,0.04853285476565361,1,0
8244,2.900998115539551,0.03977140784263611,1,0
8245,3.4398913383483887,0.011751455254852772,1,0
8246,3.344071388244629,0.05655711889266968,1,0
8247,3.2460901737213135,0.018290448933839798,1,0
8248,2.946842908859253,0.17487092316150665,1,0
8249,3.5044639110565186,0.0007058502524159849,1,0
8250,3.639751434326172,0.0014656306011602283,1,0
8251,2.21921706199646,0.014948059804737568,1,0
8252,2.371486186981201,0.015418948605656624,1,0
8253,2.640028476715088,0.0281384140253067,1,0
8254,2.759138584136963,0.14901161193847656,1,0
8255,2.97477126121521,0.22500915825366974,1,0
8256,3.469703435897827,0.013882264494895935,1,0
8257,3.15421199798584,0.4064343571662903,1,0
8258,3.0627403259277344,0.0029268895741552114,1,0
8259,2.855029582977295,0.0028946087695658207,1,0
8260,2.6811983585357666,0.0003139391483273357,1,0
8261,3.172450304031372,0.0033751502633094788,1,0
8262,3.3876454830169678,3.9834158087614924e-05,1,0
8263,3.881373167037964,0.006493413355201483,1,0
8264,3.492644786834717,0.05341643840074539,1,0
8265,3.5071771144866943,0.008134889416396618,1,0
8266,3.966695547103882,0.02163919247686863,1,0
8267,3.8712098598480225,0.057719744741916656,1,0
8268,4.122731685638428,0.0840538963675499,1,0
8269,4.391741752624512,0.0003316224610898644,1,0
8270,3.7075860500335693,0.026063943281769753,1,0
8271,4.214162826538086,0.00964204128831625,1,0
8272,3.975858211517334,0.027523422613739967,1,0
8273,3.960983991622925,0.02666565217077732,1,0
8274,2.471484661102295,0.00416449923068285,1,0
8275,3.6613712310791016,0.000685487815644592,1,0
8276,3.514568567276001,0.002577725797891617,1,0
8277,3.360975742340088,2.5355257093906403e-06,1,0
8278,3.461970329284668,0.2248626947402954,1,0
8279,3.5775773525238037,0.21684467792510986,1,0
8280,2.2667741775512695,0.06625884771347046,1,0
8281,3.819204807281494,0.034239355474710464,1,0
8282,3.699230432510376,0.0009596440941095352,1,0
8283,3.2350926399230957,0.03432154655456543,1,0
8284,3.7840232849121094,0.4685676693916321,1,0
8285,3.5480237007141113,0.0001285807229578495,1,0
8286,3.6858673095703125,0.04111436381936073,1,0
8287,3.8761019706726074,0.0033471756614744663,1,0
8288,3.3793370723724365,0.2704181969165802,1,0
8289,3.3148481845855713,0.003282722784206271,1,0
8290,3.5782532691955566,0.0012009666534140706,1,0
8291,3.51774525642395,0.004193196073174477,1,0
8292,3.5907437801361084,0.04385100677609444,1,0
8293,3.622065544128418,0.02064577490091324,1,0
8294,3.703927755355835,0.06930380314588547,1,0
8295,3.7373573780059814,0.07244832068681717,1,0
8296,4.204107761383057,0.04463861510157585,1,0
8297,3.7719881534576416,0.23019321262836456,1,0
8298,3.5205187797546387,0.027302920818328857,1,0
8299,3.902193307876587,0.007583999540656805,1,0
8300,4.518775463104248,0.002012886106967926,1,0
8301,4.0637078285217285,0.17249803245067596,1,0
8302,3.790008783340454,0.1466221809387207,1,0
8303,4.123751640319824,0.041439834982156754,1,0
8304,3.64180064201355,0.003839772194623947,1,0
8305,3.6175384521484375,0.11170699447393417,1,0
8306,4.2966532707214355,0.02247908152639866,1,0
8307,4.018104076385498,0.04366931691765785,1,0
8308,3.988874673843384,0.012705326080322266,1,0
8309,3.7159461975097656,0.02722962014377117,1,0
8310,4.155325889587402,0.0020774758886545897,1,0
8311,4.351953029632568,0.004408359527587891,1,0
8312,4.0023274421691895,1.5579256796627305e-05,1,0
8313,3.700695753097534,0.00796690583229065,1,0
8314,3.7332777976989746,0.18306003510951996,1,0
8315,4.177104949951172,0.003831404959782958,1,0
8316,4.200826168060303,0.006897676270455122,1,0
8317,4.440460205078125,0.09636542946100235,1,0
8318,4.089745998382568,0.030433565378189087,1,0
8319,4.183464527130127,0.04541677236557007,1,0
8320,4.236067771911621,0.014577537775039673,1,0
8321,4.346841335296631,0.0962216854095459,1,0
8322,4.196413993835449,1.1408701539039612e-07,1,0
8323,4.349510669708252,0.03835618868470192,1,0
8324,3.6214022636413574,0.012158739380538464,1,0
8325,4.155282974243164,0.297164648771286,1,0
8326,3.209134578704834,0.17790257930755615,1,0
8327,3.0173161029815674,0.009721805341541767,1,0
8328,3.20750093460083,3.386372918612324e-05,1,0
8329,3.0504331588745117,0.03718959912657738,1,0
8330,3.428539752960205,0.055715691298246384,1,0
8331,3.523733615875244,0.013035960495471954,1,0
8332,3.4498090744018555,0.002984602004289627,1,0
8333,3.6106643676757812,0.038058146834373474,1,0
8334,3.8256137371063232,0.008304626680910587,1,0
8335,3.885700225830078,0.00978852715343237,1,0
8336,4.379184722900391,0.03806944191455841,1,0
8337,3.865691900253296,0.012276075780391693,1,0
8338,4.302643299102783,0.12517927587032318,1,0
8339,4.055663108825684,0.18507224321365356,1,0
8340,3.844377279281616,1.7461274183006026e-05,1,0
8341,3.4425606727600098,0.0596507303416729,1,0
8342,3.616866111755371,0.019448941573500633,1,0
8343,3.3374407291412354,0.003491633338853717,1,0
8344,3.4879603385925293,0.014177173376083374,1,0
8345,3.781108856201172,0.034694429486989975,1,0
8346,3.2982757091522217,5.7098364777630195e-05,1,0
8347,3.5454790592193604,0.06744154542684555,1,0
8348,3.8724756240844727,0.0826718732714653,1,0
8349,3.86700177192688,0.022551484405994415,1,0
8350,3.7970755100250244,0.03668881207704544,1,0
8351,3.3654816150665283,0.04839688539505005,1,0
8352,3.628143548965454,0.03162689134478569,1,0
8353,3.420318365097046,0.0023930110037326813,1,0
8354,3.452315330505371,0.016655506566166878,1,0
8355,3.4192404747009277,0.014896188862621784,1,0
8356,3.655907392501831,0.020391421392560005,1,0
8357,3.3737423419952393,0.09948187321424484,1,0
8358,3.747645616531372,0.3154504895210266,1,0
8359,3.4289634227752686,0.013854989781975746,1,0
8360,3.0764529705047607,0.0057639265432953835,1,0
8361,2.94895076751709,0.0008556024404242635,1,0
8362,3.0846261978149414,0.33090949058532715,1,0
8363,2.605132818222046,0.06839220970869064,1,0
8364,2.6019184589385986,0.009453448466956615,1,0
8365,3.4172937870025635,0.7298473119735718,1,0
8366,3.6505565643310547,0.006953895092010498,1,0
8367,4.3760294914245605,0.0058906348422169685,1,0
8368,4.864656448364258,0.03540990874171257,1,0
8369,3.4547665119171143,0.08563365787267685,1,0
8370,4.018070697784424,0.02893722988665104,1,0
8371,4.3520331382751465,0.022136038169264793,1,0
8372,3.7373046875,0.003030115505680442,1,0
8373,3.229339838027954,0.029339177533984184,1,0
8374,3.1341397762298584,0.1379520744085312,1,0
8375,3.8103256225585938,0.0075991349294781685,1,0
8376,3.6747303009033203,0.18000094592571259,1,0
8377,3.3833844661712646,0.0017196134431287646,1,0
8378,3.728092908859253,0.09270995855331421,1,0
8379,3.7708730697631836,0.010258055292069912,1,0
8380,3.281879425048828,0.002134159905835986,1,0
8381,3.727273941040039,0.013768792152404785,1,0
8382,3.992055654525757,0.0012687855632975698,1,0
8383,3.8097457885742188,0.024408450350165367,1,0
8384,3.924579381942749,0.08446848392486572,1,0
8385,4.03637170791626,0.00399438664317131,1,0
8386,3.886230945587158,0.0009662323864176869,1,0
8387,3.781029224395752,0.2655821740627289,1,0
8388,3.0132555961608887,0.07329236716032028,1,0
8389,3.4739139080047607,0.06827112287282944,1,0
8390,3.527808904647827,0.1589394062757492,1,0
8391,3.5525009632110596,0.08914246410131454,1,0
8392,3.5643601417541504,0.2764332592487335,1,0
8393,3.687556028366089,0.026157507672905922,1,0
8394,3.8151798248291016,0.10849211364984512,1,0
8395,3.6181223392486572,0.23947110772132874,1,0
8396,3.167923927307129,0.03462974727153778,1,0
8397,3.6846184730529785,0.011136217974126339,1,0
8398,3.7523279190063477,0.003911867737770081,1,0
8399,3.9288456439971924,0.0980745479464531,1,0
8400,3.7508840560913086,0.09399553388357162,1,0
8401,3.6906604766845703,0.12420465797185898,1,0
8402,3.469276189804077,0.009263002313673496,1,0
8403,3.6193904876708984,0.008237923495471478,1,0
8404,3.429537773132324,0.014087689109146595,1,0
8405,3.34429931640625,0.13559652864933014,1,0
8406,3.6049063205718994,0.00040486687794327736,1,0
8407,3.796126127243042,0.0980805903673172,1,0
8408,3.4645779132843018,0.0004552789905574173,1,0
8409,3.182405710220337,0.013719012029469013,1,0
8410,4.695931911468506,0.544520378112793,1,0
8411,3.7435269355773926,0.004837368614971638,1,0
8412,3.7241549491882324,0.028310272842645645,1,0
8413,3.8881611824035645,0.0005603962927125394,1,0
8414,3.3054094314575195,0.014661552384495735,1,0
8415,3.4459240436553955,0.18390332162380219,1,0
8416,3.5145719051361084,0.001462676445953548,1,0
8417,3.581868886947632,0.0024090891238301992,1,0
8418,3.5035808086395264,0.07269790023565292,1,0
8419,3.611978054046631,0.018813589587807655,1,0
8420,3.4746532440185547,0.05559730529785156,1,0
8421,4.291863918304443,0.04776206985116005,1,0
8422,3.473341464996338,0.03798287734389305,1,0
8423,3.930462598800659,0.006301987450569868,1,0
8424,3.474436044692993,0.07150589674711227,1,0
8425,3.621835947036743,0.0019715353846549988,1,0
8426,3.41707181930542,0.06685637682676315,1,0
8427,4.012432098388672,0.038020502775907516,1,0
8428,3.614509105682373,0.1086701899766922,1,0
8429,3.920428514480591,0.11466143280267715,1,0
8430,3.943936347961426,0.15487973392009735,1,0
8431,3.891775369644165,0.048388395458459854,1,0
8432,4.261569499969482,0.015936098992824554,1,0
8433,3.9367713928222656,0.43897971510887146,1,0
8434,3.5643668174743652,0.0012414344819262624,1,0
8435,3.5722756385803223,0.002177173737436533,1,0
8436,3.6087260246276855,0.047909822314977646,1,0
8437,3.8536133766174316,0.001966396812349558,1,0
8438,3.5696418285369873,0.001447950373403728,1,0
8439,3.632896661758423,0.08786201477050781,1,0
8440,3.4626877307891846,0.008181960321962833,1,0
8441,3.9416489601135254,0.08012238889932632,1,0
8442,3.1915647983551025,0.01285807229578495,1,0
8443,3.6450998783111572,0.05191930755972862,1,0
8444,3.4944541454315186,0.30018144845962524,1,0
8445,3.9379427433013916,0.0030877594836056232,1,0
8446,4.1100053787231445,0.045767076313495636,1,0
8447,3.4965527057647705,0.16904443502426147,1,0
8448,3.517162799835205,0.017273908481001854,1,0
8449,4.068414211273193,0.00778193399310112,1,0
8450,3.8232593536376953,0.021864071488380432,1,0
8451,3.8945529460906982,0.10979928821325302,1,0
8452,3.5472359657287598,0.005007990635931492,1,0
8453,3.136929512023926,0.008357477374374866,1,0
8454,3.6115403175354004,0.03242824226617813,1,0
8455,3.5169882774353027,0.0012729138834401965,1,0
8456,3.6867544651031494,0.029903888702392578,1,0
8457,3.7769951820373535,0.1247289776802063,1,0
8458,3.911663293838501,0.016432078555226326,1,0
8459,3.7900760173797607,0.2832741439342499,1,0
8460,4.122050762176514,0.024444647133350372,1,0
8461,3.345552921295166,0.0011168763739988208,1,0
8462,4.03370475769043,0.00018568188534118235,1,0
8463,3.5956759452819824,0.07186763733625412,1,0
8464,3.7751457691192627,0.051357902586460114,1,0
8465,3.7493436336517334,0.0016577504575252533,1,0
8466,3.726644277572632,0.018555041402578354,1,0
8467,3.7575883865356445,1.0080729225592222e-05,1,0
8468,3.6999969482421875,0.019502811133861542,1,0
8469,4.273094177246094,0.0016342587769031525,1,0
8470,3.127312660217285,0.08787345886230469,1,0
8471,3.703517436981201,0.01706399954855442,1,0
8472,3.5334346294403076,2.4128798031597398e-05,1,0
8473,3.489849328994751,0.0002875038480851799,1,0
8474,3.693258285522461,0.016573406755924225,1,0
8475,3.5035994052886963,0.010226801037788391,1,0
8476,3.4950790405273438,0.001151324831880629,1,0
8477,3.6224403381347656,0.004042102489620447,1,0
8478,3.785461187362671,0.0457010343670845,1,0
8479,3.814969301223755,0.00908185075968504,1,0
8480,3.504972219467163,0.04663413017988205,1,0
8481,3.2905843257904053,0.017792701721191406,1,0
8482,3.5187370777130127,0.0054147676564753056,1,0
8483,3.2744526863098145,0.16500581800937653,1,0
8484,3.174222469329834,0.21064312756061554,1,0
8485,4.29101037979126,0.003140535904094577,1,0
8486,3.769775152206421,0.004185700323432684,1,0
8487,3.464517831802368,0.0036391429603099823,1,0
8488,3.684843063354492,0.11578831821680069,1,0
8489,2.993967294692993,0.029183998703956604,1,0
8490,2.973320484161377,0.048511601984500885,1,0
8491,3.326927423477173,0.022049972787499428,1,0
8492,3.9318490028381348,0.5039318203926086,1,0
8493,3.8005528450012207,0.001332824002020061,1,0
8494,3.5332446098327637,0.007491834461688995,1,0
8495,3.508150339126587,0.028551099821925163,1,0
8496,3.5695102214813232,0.08621639758348465,1,0
8497,3.730132579803467,3.4654513569876144e-07,1,0
8498,3.3157246112823486,0.1282503753900528,1,0
8499,2.9237987995147705,0.06639803200960159,1,0
8500,3.754216432571411,0.004912835545837879,1,0
8501,3.6512739658355713,4.498520866036415e-05,1,0
8502,4.063052177429199,0.000928216555621475,1,0
8503,3.8038814067840576,0.05236002802848816,1,0
8504,4.059113025665283,0.06557994335889816,1,0
8505,4.051476955413818,0.133797287940979,1,0
8506,4.018100261688232,0.007486823480576277,1,0
8507,3.7897231578826904,0.028300529345870018,1,0
8508,4.1997809410095215,0.033610131591558456,1,0
8509,3.8075897693634033,0.1129554882645607,1,0
8510,4.28927755355835,0.29624998569488525,1,0
8511,3.9576523303985596,0.046517495065927505,1,0
8512,3.8127200603485107,0.09600626677274704,1,0
8513,3.941128969192505,0.07913657277822495,1,0
8514,4.079806327819824,0.04732019081711769,1,0
8515,3.950248956680298,0.003813505172729492,1,0
8516,3.923954486846924,0.0602082796394825,1,0
8517,3.7533435821533203,0.013239489868283272,1,0
8518,3.8489747047424316,0.23044328391551971,1,0
8519,3.884330987930298,0.0994088351726532,1,0
8520,3.717369318008423,0.001359734800644219,1,0
8521,3.7622454166412354,0.03108348324894905,1,0
8522,3.769874095916748,0.09795369952917099,1,0
8523,3.712599515914917,0.27071937918663025,1,0
8524,3.4682440757751465,0.18187282979488373,1,0
8525,4.17922306060791,8.817100751912221e-05,1,0
8526,3.957810401916504,0.08823428303003311,1,0
8527,3.687568426132202,9.313225884932663e-11,1,0
8528,3.5465781688690186,0.0002960757410619408,1,0
8529,3.6083405017852783,0.004227009601891041,1,0
8530,3.8977272510528564,0.0003883395402226597,1,0
8531,3.9192254543304443,5.319807769410545e-06,1,0
8532,3.7311904430389404,0.008171488530933857,1,0
8533,3.207953691482544,0.023314327001571655,1,0
8534,3.009178400039673,0.004939929582178593,1,0
8535,2.1639764308929443,0.3156781792640686,1,0
8536,2.750396966934204,0.2392444610595703,1,0
8537,3.2159698009490967,0.0427745096385479,1,0
8538,3.9991343021392822,0.06778784841299057,1,0
8539,3.5571391582489014,0.11696691811084747,1,0
8540,3.4885094165802,0.036552149802446365,1,0
8541,3.6103413105010986,0.009763717651367188,1,0
8542,3.5654335021972656,0.010375681333243847,1,0
8543,3.5540270805358887,0.030372990295290947,1,0
8544,3.620532989501953,0.00032185399322770536,1,0
8545,4.093783378601074,0.008831605315208435,1,0
8546,3.4187655448913574,0.004930438008159399,1,0
8547,3.582083225250244,0.04616018384695053,1,0
8548,3.6257545948028564,0.20131459832191467,1,0
8549,3.076014995574951,0.000576038786675781,1,0
8550,3.300658702850342,0.10451143980026245,1,0
8551,3.615377187728882,0.0035627023316919804,1,0
8552,3.3526344299316406,0.0067193093709647655,1,0
8553,3.737105369567871,0.020634684711694717,1,0
8554,3.2812507152557373,0.1993277370929718,1,0
8555,3.788278818130493,0.008352184668183327,1,0
8556,3.74084210395813,0.06200697645545006,1,0
8557,3.492398262023926,0.011766105890274048,1,0
8558,3.7603304386138916,0.019497422501444817,1,0
8559,3.666670560836792,0.03052791953086853,1,0
8560,3.661984920501709,0.005606755614280701,1,0
8561,3.652226448059082,0.05300682783126831,1,0
8562,3.964712381362915,0.010786637663841248,1,0
